Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.9912663755458516,49,210,0.3,45.0
2,0.6697247706422018,49,210,0.3,45.0
3,0.6627906976744186,49,210,0.3,45.0
4,0.9534883720930232,49,210,0.3,45.0
5,0.5747126436781609,49,210,0.3,45.0
6,0.4393939393939394,49,210,0.3,45.0
7,0.3896103896103896,49,210,0.3,45.0
8,0.6470588235294118,49,210,0.3,45.0
9,0.0555555555555555,49,210,0.3,45.0
0,0.8771929824561403,56,210,0.3,45.0
1,0.9694323144104804,56,210,0.3,45.0
2,0.7339449541284404,56,210,0.3,45.0
3,0.7325581395348837,56,210,0.3,45.0
4,0.9534883720930232,56,210,0.3,45.0
5,0.7816091954022989,56,210,0.3,45.0
6,0.3484848484848485,56,210,0.3,45.0
7,0.3636363636363636,56,210,0.3,45.0
8,0.7843137254901961,56,210,0.3,45.0
9,0.1296296296296296,56,210,0.3,45.0
0,0.8771929824561403,63,210,0.3,45.0
1,0.965065502183406,63,210,0.3,45.0
2,0.7981651376146789,63,210,0.3,45.0
3,0.7093023255813954,63,210,0.3,45.0
4,0.9534883720930232,63,210,0.3,45.0
5,0.8620689655172413,63,210,0.3,45.0
6,0.3484848484848485,63,210,0.3,45.0
7,0.4415584415584415,63,210,0.3,45.0
8,0.7647058823529411,63,210,0.3,45.0
9,0.1111111111111111,63,210,0.3,45.0
0,0.8947368421052632,70,210,0.3,45.0
1,0.8820960698689956,70,210,0.3,45.0
2,0.7981651376146789,70,210,0.3,45.0
3,0.7325581395348837,70,210,0.3,45.0
4,0.9767441860465116,70,210,0.3,45.0
5,0.8620689655172413,70,210,0.3,45.0
6,0.3636363636363636,70,210,0.3,45.0
7,0.6493506493506493,70,210,0.3,45.0
8,0.8431372549019608,70,210,0.3,45.0
9,0.1296296296296296,70,210,0.3,45.0
0,0.912280701754386,77,210,0.3,45.0
1,0.9781659388646288,77,210,0.3,45.0
2,0.7981651376146789,77,210,0.3,45.0
3,0.7674418604651163,77,210,0.3,45.0
4,0.9418604651162792,77,210,0.3,45.0
5,0.8620689655172413,77,210,0.3,45.0
6,0.3636363636363636,77,210,0.3,45.0
7,0.3506493506493506,77,210,0.3,45.0
8,0.7843137254901961,77,210,0.3,45.0
9,0.1666666666666666,77,210,0.3,45.0
0,0.912280701754386,84,210,0.3,45.0
1,0.9563318777292577,84,210,0.3,45.0
2,0.8165137614678899,84,210,0.3,45.0
3,0.6976744186046512,84,210,0.3,45.0
4,0.9534883720930232,84,210,0.3,45.0
5,0.8735632183908046,84,210,0.3,45.0
6,0.3787878787878788,84,210,0.3,45.0
7,0.6103896103896104,84,210,0.3,45.0
8,0.6274509803921569,84,210,0.3,45.0
9,0.1481481481481481,84,210,0.3,45.0
0,0.8947368421052632,91,210,0.3,45.0
1,0.960698689956332,91,210,0.3,45.0
2,0.8348623853211009,91,210,0.3,45.0
3,0.7906976744186046,91,210,0.3,45.0
4,0.9534883720930232,91,210,0.3,45.0
5,0.942528735632184,91,210,0.3,45.0
6,0.3484848484848485,91,210,0.3,45.0
7,0.4545454545454545,91,210,0.3,45.0
8,0.7450980392156863,91,210,0.3,45.0
9,0.1666666666666666,91,210,0.3,45.0
0,0.8947368421052632,98,210,0.3,45.0
1,0.9737991266375546,98,210,0.3,45.0
2,0.8990825688073395,98,210,0.3,45.0
3,0.8023255813953488,98,210,0.3,45.0
4,0.9651162790697676,98,210,0.3,45.0
5,0.942528735632184,98,210,0.3,45.0
6,0.3333333333333333,98,210,0.3,45.0
7,0.3636363636363636,98,210,0.3,45.0
8,0.8431372549019608,98,210,0.3,45.0
9,0.1481481481481481,98,210,0.3,45.0
0,0.9298245614035088,105,210,0.3,45.0
1,0.9170305676855895,105,210,0.3,45.0
2,0.8623853211009175,105,210,0.3,45.0
3,0.7558139534883721,105,210,0.3,45.0
4,0.9767441860465116,105,210,0.3,45.0
5,0.9080459770114944,105,210,0.3,45.0
6,0.3939393939393939,105,210,0.3,45.0
7,0.4675324675324675,105,210,0.3,45.0
8,0.8431372549019608,105,210,0.3,45.0
9,0.0555555555555555,105,210,0.3,45.0
0,0.9298245614035088,112,210,0.3,45.0
1,0.965065502183406,112,210,0.3,45.0
2,0.8623853211009175,112,210,0.3,45.0
3,0.8372093023255814,112,210,0.3,45.0
4,0.9767441860465116,112,210,0.3,45.0
5,0.942528735632184,112,210,0.3,45.0
6,0.3787878787878788,112,210,0.3,45.0
7,0.4285714285714285,112,210,0.3,45.0
8,0.8235294117647058,112,210,0.3,45.0
9,0.0555555555555555,112,210,0.3,45.0
0,0.9298245614035088,119,210,0.3,45.0
1,0.9563318777292577,119,210,0.3,45.0
2,0.8532110091743119,119,210,0.3,45.0
3,0.8372093023255814,119,210,0.3,45.0
4,0.9767441860465116,119,210,0.3,45.0
5,0.9540229885057472,119,210,0.3,45.0
6,0.3333333333333333,119,210,0.3,45.0
7,0.5064935064935064,119,210,0.3,45.0
8,0.803921568627451,119,210,0.3,45.0
9,0.0185185185185185,119,210,0.3,45.0
0,0.9298245614035088,126,210,0.3,45.0
1,0.9737991266375546,126,210,0.3,45.0
2,0.8623853211009175,126,210,0.3,45.0
3,0.8953488372093024,126,210,0.3,45.0
4,0.9651162790697676,126,210,0.3,45.0
5,0.9195402298850576,126,210,0.3,45.0
6,0.3787878787878788,126,210,0.3,45.0
7,0.4545454545454545,126,210,0.3,45.0
8,0.7843137254901961,126,210,0.3,45.0
9,0.0555555555555555,126,210,0.3,45.0
0,0.9298245614035088,133,210,0.3,45.0
1,0.960698689956332,133,210,0.3,45.0
2,0.8715596330275229,133,210,0.3,45.0
3,0.9302325581395348,133,210,0.3,45.0
4,0.9534883720930232,133,210,0.3,45.0
5,0.9540229885057472,133,210,0.3,45.0
6,0.3484848484848485,133,210,0.3,45.0
7,0.4935064935064935,133,210,0.3,45.0
8,0.7254901960784313,133,210,0.3,45.0
9,0.1296296296296296,133,210,0.3,45.0
0,0.9298245614035088,140,210,0.3,45.0
1,0.960698689956332,140,210,0.3,45.0
2,0.8807339449541285,140,210,0.3,45.0
3,0.9418604651162792,140,210,0.3,45.0
4,0.9534883720930232,140,210,0.3,45.0
5,0.9195402298850576,140,210,0.3,45.0
6,0.3484848484848485,140,210,0.3,45.0
7,0.3636363636363636,140,210,0.3,45.0
8,0.8235294117647058,140,210,0.3,45.0
9,0.1481481481481481,140,210,0.3,45.0
0,0.9473684210526316,147,210,0.3,45.0
1,0.960698689956332,147,210,0.3,45.0
2,0.8348623853211009,147,210,0.3,45.0
3,0.8953488372093024,147,210,0.3,45.0
4,0.9651162790697676,147,210,0.3,45.0
5,0.9080459770114944,147,210,0.3,45.0
6,0.3636363636363636,147,210,0.3,45.0
7,0.4025974025974026,147,210,0.3,45.0
8,0.7647058823529411,147,210,0.3,45.0
9,0.074074074074074,147,210,0.3,45.0
0,0.9649122807017544,154,210,0.3,45.0
1,0.8384279475982532,154,210,0.3,45.0
2,0.8715596330275229,154,210,0.3,45.0
3,0.8953488372093024,154,210,0.3,45.0
4,0.9651162790697676,154,210,0.3,45.0
5,0.9655172413793104,154,210,0.3,45.0
6,0.3181818181818182,154,210,0.3,45.0
7,0.4935064935064935,154,210,0.3,45.0
8,0.7647058823529411,154,210,0.3,45.0
9,0.074074074074074,154,210,0.3,45.0
0,0.9298245614035088,161,210,0.3,45.0
1,0.9475982532751092,161,210,0.3,45.0
2,0.8623853211009175,161,210,0.3,45.0
3,0.8837209302325582,161,210,0.3,45.0
4,0.9651162790697676,161,210,0.3,45.0
5,0.9540229885057472,161,210,0.3,45.0
6,0.3484848484848485,161,210,0.3,45.0
7,0.4545454545454545,161,210,0.3,45.0
8,0.8627450980392157,161,210,0.3,45.0
9,0.1111111111111111,161,210,0.3,45.0
0,0.9298245614035088,168,210,0.3,45.0
1,0.9519650655021834,168,210,0.3,45.0
2,0.908256880733945,168,210,0.3,45.0
3,0.8953488372093024,168,210,0.3,45.0
4,0.9651162790697676,168,210,0.3,45.0
5,0.9540229885057472,168,210,0.3,45.0
6,0.3484848484848485,168,210,0.3,45.0
7,0.4415584415584415,168,210,0.3,45.0
8,0.8627450980392157,168,210,0.3,45.0
9,0.1296296296296296,168,210,0.3,45.0
0,0.9298245614035088,175,210,0.3,45.0
1,0.8165938864628821,175,210,0.3,45.0
2,0.9541284403669724,175,210,0.3,45.0
3,0.8837209302325582,175,210,0.3,45.0
4,0.9767441860465116,175,210,0.3,45.0
5,0.9540229885057472,175,210,0.3,45.0
6,0.3484848484848485,175,210,0.3,45.0
7,0.4805194805194805,175,210,0.3,45.0
8,0.8627450980392157,175,210,0.3,45.0
9,0.0555555555555555,175,210,0.3,45.0
0,0.9473684210526316,182,210,0.3,45.0
1,0.9170305676855895,182,210,0.3,45.0
2,0.8990825688073395,182,210,0.3,45.0
3,0.8953488372093024,182,210,0.3,45.0
4,0.9767441860465116,182,210,0.3,45.0
5,0.9540229885057472,182,210,0.3,45.0
6,0.3333333333333333,182,210,0.3,45.0
7,0.4675324675324675,182,210,0.3,45.0
8,0.8823529411764706,182,210,0.3,45.0
9,0.074074074074074,182,210,0.3,45.0
0,0.9473684210526316,189,210,0.3,45.0
1,0.9388646288209608,189,210,0.3,45.0
2,0.926605504587156,189,210,0.3,45.0
3,0.872093023255814,189,210,0.3,45.0
4,0.9767441860465116,189,210,0.3,45.0
5,0.9540229885057472,189,210,0.3,45.0
6,0.3333333333333333,189,210,0.3,45.0
7,0.4675324675324675,189,210,0.3,45.0
8,0.8235294117647058,189,210,0.3,45.0
9,0.0555555555555555,189,210,0.3,45.0
0,0.9298245614035088,196,210,0.3,45.0
1,0.9432314410480348,196,210,0.3,45.0
2,0.9541284403669724,196,210,0.3,45.0
3,0.9069767441860463,196,210,0.3,45.0
4,0.9651162790697676,196,210,0.3,45.0
5,0.9540229885057472,196,210,0.3,45.0
6,0.3181818181818182,196,210,0.3,45.0
7,0.4415584415584415,196,210,0.3,45.0
8,0.8627450980392157,196,210,0.3,45.0
9,0.0925925925925925,196,210,0.3,45.0
0,0.9473684210526316,203,210,0.3,45.0
1,0.9475982532751092,203,210,0.3,45.0
2,0.944954128440367,203,210,0.3,45.0
3,0.8604651162790697,203,210,0.3,45.0
4,0.9767441860465116,203,210,0.3,45.0
5,0.942528735632184,203,210,0.3,45.0
6,0.3484848484848485,203,210,0.3,45.0
7,0.4025974025974026,203,210,0.3,45.0
8,0.8235294117647058,203,210,0.3,45.0
9,0.1111111111111111,203,210,0.3,45.0
0,0.9473684210526316,210,210,0.3,45.0
1,0.4235807860262008,210,210,0.3,45.0
2,0.9541284403669724,210,210,0.3,45.0
3,0.9186046511627908,210,210,0.3,45.0
4,0.9418604651162792,210,210,0.3,45.0
5,0.9655172413793104,210,210,0.3,45.0
6,0.303030303030303,210,210,0.3,45.0
7,0.4415584415584415,210,210,0.3,45.0
8,0.8431372549019608,210,210,0.3,45.0
9,0.0185185185185185,210,210,0.3,45.0
