Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9142857142857144,28,60,0.1,14.0
5,0.3867924528301887,28,60,0.1,14.0
6,0.3253012048192771,28,60,0.1,14.0
7,0.84,28,60,0.1,14.0
8,0.2,28,60,0.1,14.0
9,0.08,28,60,0.1,14.0
0,0.7307692307692307,30,60,0.1,14.0
1,0.93006993006993,30,60,0.1,14.0
2,0.8082191780821918,30,60,0.1,14.0
3,0.4594594594594595,30,60,0.1,14.0
4,0.8952380952380953,30,60,0.1,14.0
5,0.3962264150943396,30,60,0.1,14.0
6,0.3493975903614458,30,60,0.1,14.0
7,0.86,30,60,0.1,14.0
8,0.2,30,60,0.1,14.0
9,0.08,30,60,0.1,14.0
0,0.7435897435897436,32,60,0.1,14.0
1,0.9265734265734266,32,60,0.1,14.0
2,0.815068493150685,32,60,0.1,14.0
3,0.4234234234234234,32,60,0.1,14.0
4,0.9142857142857144,32,60,0.1,14.0
5,0.4245283018867924,32,60,0.1,14.0
6,0.3614457831325301,32,60,0.1,14.0
7,0.88,32,60,0.1,14.0
8,0.2,32,60,0.1,14.0
9,0.08,32,60,0.1,14.0
0,0.7564102564102564,34,60,0.1,14.0
1,0.9475524475524476,34,60,0.1,14.0
2,0.7602739726027398,34,60,0.1,14.0
3,0.4234234234234234,34,60,0.1,14.0
4,0.923809523809524,34,60,0.1,14.0
5,0.4245283018867924,34,60,0.1,14.0
6,0.3975903614457831,34,60,0.1,14.0
7,0.87,34,60,0.1,14.0
8,0.2142857142857142,34,60,0.1,14.0
9,0.0666666666666666,34,60,0.1,14.0
0,0.7435897435897436,36,60,0.1,14.0
1,0.958041958041958,36,60,0.1,14.0
2,0.726027397260274,36,60,0.1,14.0
3,0.3963963963963964,36,60,0.1,14.0
4,0.923809523809524,36,60,0.1,14.0
5,0.4339622641509434,36,60,0.1,14.0
6,0.3975903614457831,36,60,0.1,14.0
7,0.86,36,60,0.1,14.0
8,0.2,36,60,0.1,14.0
9,0.08,36,60,0.1,14.0
0,0.7692307692307693,38,60,0.1,14.0
1,0.958041958041958,38,60,0.1,14.0
2,0.7191780821917808,38,60,0.1,14.0
3,0.4234234234234234,38,60,0.1,14.0
4,0.923809523809524,38,60,0.1,14.0
5,0.4339622641509434,38,60,0.1,14.0
6,0.4096385542168674,38,60,0.1,14.0
7,0.85,38,60,0.1,14.0
8,0.2428571428571428,38,60,0.1,14.0
9,0.1066666666666666,38,60,0.1,14.0
0,0.782051282051282,40,60,0.1,14.0
1,0.958041958041958,40,60,0.1,14.0
2,0.7397260273972602,40,60,0.1,14.0
3,0.4324324324324324,40,60,0.1,14.0
4,0.923809523809524,40,60,0.1,14.0
5,0.4245283018867924,40,60,0.1,14.0
6,0.4337349397590361,40,60,0.1,14.0
7,0.85,40,60,0.1,14.0
8,0.2714285714285714,40,60,0.1,14.0
9,0.12,40,60,0.1,14.0
0,0.8461538461538461,42,60,0.1,14.0
1,0.9615384615384616,42,60,0.1,14.0
2,0.7465753424657534,42,60,0.1,14.0
3,0.4774774774774775,42,60,0.1,14.0
4,0.923809523809524,42,60,0.1,14.0
5,0.4528301886792453,42,60,0.1,14.0
6,0.4337349397590361,42,60,0.1,14.0
7,0.82,42,60,0.1,14.0
8,0.3,42,60,0.1,14.0
9,0.12,42,60,0.1,14.0
0,0.8333333333333334,44,60,0.1,14.0
1,0.965034965034965,44,60,0.1,14.0
2,0.726027397260274,44,60,0.1,14.0
3,0.4864864864864865,44,60,0.1,14.0
4,0.923809523809524,44,60,0.1,14.0
5,0.490566037735849,44,60,0.1,14.0
6,0.4337349397590361,44,60,0.1,14.0
7,0.83,44,60,0.1,14.0
8,0.3285714285714285,44,60,0.1,14.0
9,0.1066666666666666,44,60,0.1,14.0
0,0.8205128205128205,46,60,0.1,14.0
1,0.9685314685314684,46,60,0.1,14.0
2,0.678082191780822,46,60,0.1,14.0
3,0.5045045045045045,46,60,0.1,14.0
4,0.923809523809524,46,60,0.1,14.0
5,0.490566037735849,46,60,0.1,14.0
6,0.4578313253012048,46,60,0.1,14.0
7,0.83,46,60,0.1,14.0
8,0.3571428571428571,46,60,0.1,14.0
9,0.12,46,60,0.1,14.0
0,0.8205128205128205,48,60,0.1,14.0
1,0.9545454545454546,48,60,0.1,14.0
2,0.6712328767123288,48,60,0.1,14.0
3,0.5135135135135135,48,60,0.1,14.0
4,0.923809523809524,48,60,0.1,14.0
5,0.5,48,60,0.1,14.0
6,0.4939759036144578,48,60,0.1,14.0
7,0.86,48,60,0.1,14.0
8,0.3571428571428571,48,60,0.1,14.0
9,0.12,48,60,0.1,14.0
0,0.8205128205128205,50,60,0.1,14.0
1,0.951048951048951,50,60,0.1,14.0
2,0.6917808219178082,50,60,0.1,14.0
3,0.5225225225225225,50,60,0.1,14.0
4,0.923809523809524,50,60,0.1,14.0
5,0.5094339622641509,50,60,0.1,14.0
6,0.4819277108433735,50,60,0.1,14.0
7,0.87,50,60,0.1,14.0
8,0.3571428571428571,50,60,0.1,14.0
9,0.12,50,60,0.1,14.0
0,0.8205128205128205,52,60,0.1,14.0
1,0.9475524475524476,52,60,0.1,14.0
2,0.6986301369863014,52,60,0.1,14.0
3,0.5225225225225225,52,60,0.1,14.0
4,0.923809523809524,52,60,0.1,14.0
5,0.5471698113207547,52,60,0.1,14.0
6,0.4578313253012048,52,60,0.1,14.0
7,0.88,52,60,0.1,14.0
8,0.4142857142857143,52,60,0.1,14.0
9,0.0933333333333333,52,60,0.1,14.0
0,0.8205128205128205,54,60,0.1,14.0
1,0.944055944055944,54,60,0.1,14.0
2,0.6986301369863014,54,60,0.1,14.0
3,0.5225225225225225,54,60,0.1,14.0
4,0.923809523809524,54,60,0.1,14.0
5,0.5566037735849056,54,60,0.1,14.0
6,0.4578313253012048,54,60,0.1,14.0
7,0.87,54,60,0.1,14.0
8,0.4428571428571428,54,60,0.1,14.0
9,0.0933333333333333,54,60,0.1,14.0
0,0.8205128205128205,56,60,0.1,14.0
1,0.951048951048951,56,60,0.1,14.0
2,0.7191780821917808,56,60,0.1,14.0
3,0.5225225225225225,56,60,0.1,14.0
4,0.923809523809524,56,60,0.1,14.0
5,0.5754716981132075,56,60,0.1,14.0
6,0.4698795180722891,56,60,0.1,14.0
7,0.85,56,60,0.1,14.0
8,0.4142857142857143,56,60,0.1,14.0
9,0.08,56,60,0.1,14.0
0,0.8589743589743589,58,60,0.1,14.0
1,0.9475524475524476,58,60,0.1,14.0
2,0.7671232876712328,58,60,0.1,14.0
3,0.5405405405405406,58,60,0.1,14.0
4,0.923809523809524,58,60,0.1,14.0
5,0.5754716981132075,58,60,0.1,14.0
6,0.4578313253012048,58,60,0.1,14.0
7,0.88,58,60,0.1,14.0
8,0.4,58,60,0.1,14.0
9,0.08,58,60,0.1,14.0
0,0.8589743589743589,60,60,0.1,14.0
1,0.9475524475524476,60,60,0.1,14.0
2,0.726027397260274,60,60,0.1,14.0
3,0.5315315315315315,60,60,0.1,14.0
4,0.923809523809524,60,60,0.1,14.0
5,0.5377358490566038,60,60,0.1,14.0
6,0.5180722891566265,60,60,0.1,14.0
7,0.87,60,60,0.1,14.0
8,0.4142857142857143,60,60,0.1,14.0
9,0.08,60,60,0.1,14.0
