Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.6282051282051282,18,60,0.1,1.0
1,0.9965034965034965,18,60,0.1,1.0
2,0.6095890410958904,18,60,0.1,1.0
3,0.4054054054054054,18,60,0.1,1.0
4,0.8761904761904762,18,60,0.1,1.0
5,0.3113207547169811,18,60,0.1,1.0
6,0.216867469879518,18,60,0.1,1.0
7,0.3,18,60,0.1,1.0
8,0.1428571428571428,18,60,0.1,1.0
9,0.0533333333333333,18,60,0.1,1.0
0,0.6666666666666666,20,60,0.1,1.0
1,0.9965034965034965,20,60,0.1,1.0
2,0.6506849315068494,20,60,0.1,1.0
3,0.4504504504504504,20,60,0.1,1.0
4,0.8666666666666667,20,60,0.1,1.0
5,0.3490566037735849,20,60,0.1,1.0
6,0.2289156626506024,20,60,0.1,1.0
7,0.37,20,60,0.1,1.0
8,0.1571428571428571,20,60,0.1,1.0
9,0.0533333333333333,20,60,0.1,1.0
0,0.6794871794871795,22,60,0.1,1.0
1,0.9895104895104896,22,60,0.1,1.0
2,0.684931506849315,22,60,0.1,1.0
3,0.4684684684684684,22,60,0.1,1.0
4,0.8666666666666667,22,60,0.1,1.0
5,0.3584905660377358,22,60,0.1,1.0
6,0.2409638554216867,22,60,0.1,1.0
7,0.55,22,60,0.1,1.0
8,0.1571428571428571,22,60,0.1,1.0
9,0.0533333333333333,22,60,0.1,1.0
0,0.6923076923076923,24,60,0.1,1.0
1,0.986013986013986,24,60,0.1,1.0
2,0.7123287671232876,24,60,0.1,1.0
3,0.4414414414414414,24,60,0.1,1.0
4,0.8952380952380953,24,60,0.1,1.0
5,0.3867924528301887,24,60,0.1,1.0
6,0.2650602409638554,24,60,0.1,1.0
7,0.71,24,60,0.1,1.0
8,0.1571428571428571,24,60,0.1,1.0
9,0.0666666666666666,24,60,0.1,1.0
0,0.717948717948718,26,60,0.1,1.0
1,0.9755244755244756,26,60,0.1,1.0
2,0.7602739726027398,26,60,0.1,1.0
3,0.4324324324324324,26,60,0.1,1.0
4,0.8952380952380953,26,60,0.1,1.0
5,0.3962264150943396,26,60,0.1,1.0
6,0.2771084337349397,26,60,0.1,1.0
7,0.76,26,60,0.1,1.0
8,0.2,26,60,0.1,1.0
9,0.0666666666666666,26,60,0.1,1.0
0,0.717948717948718,28,60,0.1,1.0
1,0.951048951048951,28,60,0.1,1.0
2,0.8013698630136986,28,60,0.1,1.0
3,0.4144144144144144,28,60,0.1,1.0
4,0.9047619047619048,28,60,0.1,1.0
5,0.3962264150943396,28,60,0.1,1.0
6,0.3493975903614458,28,60,0.1,1.0
7,0.84,28,60,0.1,1.0
8,0.2,28,60,0.1,1.0
9,0.0666666666666666,28,60,0.1,1.0
0,0.7307692307692307,30,60,0.1,1.0
1,0.944055944055944,30,60,0.1,1.0
2,0.8082191780821918,30,60,0.1,1.0
3,0.4234234234234234,30,60,0.1,1.0
4,0.9047619047619048,30,60,0.1,1.0
5,0.4056603773584906,30,60,0.1,1.0
6,0.3493975903614458,30,60,0.1,1.0
7,0.87,30,60,0.1,1.0
8,0.2,30,60,0.1,1.0
9,0.08,30,60,0.1,1.0
0,0.7307692307692307,32,60,0.1,1.0
1,0.93006993006993,32,60,0.1,1.0
2,0.821917808219178,32,60,0.1,1.0
3,0.4144144144144144,32,60,0.1,1.0
4,0.9142857142857144,32,60,0.1,1.0
5,0.4339622641509434,32,60,0.1,1.0
6,0.3734939759036144,32,60,0.1,1.0
7,0.89,32,60,0.1,1.0
8,0.2,32,60,0.1,1.0
9,0.0666666666666666,32,60,0.1,1.0
0,0.7435897435897436,34,60,0.1,1.0
1,0.9475524475524476,34,60,0.1,1.0
2,0.7602739726027398,34,60,0.1,1.0
3,0.4144144144144144,34,60,0.1,1.0
4,0.923809523809524,34,60,0.1,1.0
5,0.4245283018867924,34,60,0.1,1.0
6,0.3975903614457831,34,60,0.1,1.0
7,0.89,34,60,0.1,1.0
8,0.2285714285714285,34,60,0.1,1.0
9,0.0666666666666666,34,60,0.1,1.0
0,0.7435897435897436,36,60,0.1,1.0
1,0.958041958041958,36,60,0.1,1.0
2,0.7328767123287672,36,60,0.1,1.0
3,0.3963963963963964,36,60,0.1,1.0
4,0.923809523809524,36,60,0.1,1.0
5,0.4245283018867924,36,60,0.1,1.0
6,0.3975903614457831,36,60,0.1,1.0
7,0.86,36,60,0.1,1.0
8,0.2142857142857142,36,60,0.1,1.0
9,0.0933333333333333,36,60,0.1,1.0
0,0.7692307692307693,38,60,0.1,1.0
1,0.9615384615384616,38,60,0.1,1.0
2,0.726027397260274,38,60,0.1,1.0
3,0.4234234234234234,38,60,0.1,1.0
4,0.923809523809524,38,60,0.1,1.0
5,0.4245283018867924,38,60,0.1,1.0
6,0.4216867469879518,38,60,0.1,1.0
7,0.86,38,60,0.1,1.0
8,0.2571428571428571,38,60,0.1,1.0
9,0.1066666666666666,38,60,0.1,1.0
0,0.782051282051282,40,60,0.1,1.0
1,0.9615384615384616,40,60,0.1,1.0
2,0.7328767123287672,40,60,0.1,1.0
3,0.4324324324324324,40,60,0.1,1.0
4,0.923809523809524,40,60,0.1,1.0
5,0.4528301886792453,40,60,0.1,1.0
6,0.4457831325301205,40,60,0.1,1.0
7,0.86,40,60,0.1,1.0
8,0.2714285714285714,40,60,0.1,1.0
9,0.12,40,60,0.1,1.0
0,0.8461538461538461,42,60,0.1,1.0
1,0.9615384615384616,42,60,0.1,1.0
2,0.7397260273972602,42,60,0.1,1.0
3,0.4774774774774775,42,60,0.1,1.0
4,0.923809523809524,42,60,0.1,1.0
5,0.4528301886792453,42,60,0.1,1.0
6,0.4337349397590361,42,60,0.1,1.0
7,0.81,42,60,0.1,1.0
8,0.3,42,60,0.1,1.0
9,0.1066666666666666,42,60,0.1,1.0
0,0.8333333333333334,44,60,0.1,1.0
1,0.965034965034965,44,60,0.1,1.0
2,0.726027397260274,44,60,0.1,1.0
3,0.4774774774774775,44,60,0.1,1.0
4,0.923809523809524,44,60,0.1,1.0
5,0.4811320754716981,44,60,0.1,1.0
6,0.4457831325301205,44,60,0.1,1.0
7,0.79,44,60,0.1,1.0
8,0.3142857142857143,44,60,0.1,1.0
9,0.1066666666666666,44,60,0.1,1.0
0,0.8205128205128205,46,60,0.1,1.0
1,0.972027972027972,46,60,0.1,1.0
2,0.6917808219178082,46,60,0.1,1.0
3,0.4954954954954955,46,60,0.1,1.0
4,0.923809523809524,46,60,0.1,1.0
5,0.5094339622641509,46,60,0.1,1.0
6,0.4578313253012048,46,60,0.1,1.0
7,0.82,46,60,0.1,1.0
8,0.3285714285714285,46,60,0.1,1.0
9,0.1066666666666666,46,60,0.1,1.0
0,0.8076923076923077,48,60,0.1,1.0
1,0.951048951048951,48,60,0.1,1.0
2,0.6986301369863014,48,60,0.1,1.0
3,0.5225225225225225,48,60,0.1,1.0
4,0.923809523809524,48,60,0.1,1.0
5,0.5094339622641509,48,60,0.1,1.0
6,0.4939759036144578,48,60,0.1,1.0
7,0.86,48,60,0.1,1.0
8,0.3571428571428571,48,60,0.1,1.0
9,0.1066666666666666,48,60,0.1,1.0
0,0.8076923076923077,50,60,0.1,1.0
1,0.9475524475524476,50,60,0.1,1.0
2,0.6986301369863014,50,60,0.1,1.0
3,0.5225225225225225,50,60,0.1,1.0
4,0.923809523809524,50,60,0.1,1.0
5,0.5094339622641509,50,60,0.1,1.0
6,0.4698795180722891,50,60,0.1,1.0
7,0.87,50,60,0.1,1.0
8,0.3571428571428571,50,60,0.1,1.0
9,0.1066666666666666,50,60,0.1,1.0
0,0.8205128205128205,52,60,0.1,1.0
1,0.944055944055944,52,60,0.1,1.0
2,0.7054794520547946,52,60,0.1,1.0
3,0.5225225225225225,52,60,0.1,1.0
4,0.923809523809524,52,60,0.1,1.0
5,0.5471698113207547,52,60,0.1,1.0
6,0.4698795180722891,52,60,0.1,1.0
7,0.88,52,60,0.1,1.0
8,0.4285714285714285,52,60,0.1,1.0
9,0.0933333333333333,52,60,0.1,1.0
0,0.8076923076923077,54,60,0.1,1.0
1,0.944055944055944,54,60,0.1,1.0
2,0.6917808219178082,54,60,0.1,1.0
3,0.5225225225225225,54,60,0.1,1.0
4,0.923809523809524,54,60,0.1,1.0
5,0.5471698113207547,54,60,0.1,1.0
6,0.4819277108433735,54,60,0.1,1.0
7,0.88,54,60,0.1,1.0
8,0.4285714285714285,54,60,0.1,1.0
9,0.0933333333333333,54,60,0.1,1.0
0,0.8205128205128205,56,60,0.1,1.0
1,0.951048951048951,56,60,0.1,1.0
2,0.7191780821917808,56,60,0.1,1.0
3,0.5225225225225225,56,60,0.1,1.0
4,0.923809523809524,56,60,0.1,1.0
5,0.5754716981132075,56,60,0.1,1.0
6,0.4698795180722891,56,60,0.1,1.0
7,0.85,56,60,0.1,1.0
8,0.4142857142857143,56,60,0.1,1.0
9,0.08,56,60,0.1,1.0
0,0.8333333333333334,58,60,0.1,1.0
1,0.951048951048951,58,60,0.1,1.0
2,0.7465753424657534,58,60,0.1,1.0
3,0.5225225225225225,58,60,0.1,1.0
4,0.923809523809524,58,60,0.1,1.0
5,0.5849056603773585,58,60,0.1,1.0
6,0.4939759036144578,58,60,0.1,1.0
7,0.87,58,60,0.1,1.0
8,0.4,58,60,0.1,1.0
9,0.08,58,60,0.1,1.0
0,0.8461538461538461,60,60,0.1,1.0
1,0.9545454545454546,60,60,0.1,1.0
2,0.726027397260274,60,60,0.1,1.0
3,0.5225225225225225,60,60,0.1,1.0
4,0.923809523809524,60,60,0.1,1.0
5,0.5377358490566038,60,60,0.1,1.0
6,0.5301204819277109,60,60,0.1,1.0
7,0.86,60,60,0.1,1.0
8,0.4285714285714285,60,60,0.1,1.0
9,0.08,60,60,0.1,1.0
