Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.7333333333333333,190,570,0.9,7.0
7,0.3636363636363636,190,570,0.9,7.0
8,1.0,190,570,0.9,7.0
9,0.0,190,570,0.9,7.0
0,1.0,209,570,0.9,7.0
1,1.0,209,570,0.9,7.0
2,0.95,209,570,0.9,7.0
3,1.0,209,570,0.9,7.0
4,0.9285714285714286,209,570,0.9,7.0
5,0.4166666666666667,209,570,0.9,7.0
6,0.7333333333333333,209,570,0.9,7.0
7,0.3636363636363636,209,570,0.9,7.0
8,1.0,209,570,0.9,7.0
9,0.1428571428571428,209,570,0.9,7.0
0,1.0,228,570,0.9,7.0
1,0.9047619047619048,228,570,0.9,7.0
2,0.8,228,570,0.9,7.0
3,1.0,228,570,0.9,7.0
4,0.9285714285714286,228,570,0.9,7.0
5,0.4166666666666667,228,570,0.9,7.0
6,0.6,228,570,0.9,7.0
7,0.1818181818181818,228,570,0.9,7.0
8,1.0,228,570,0.9,7.0
9,0.0,228,570,0.9,7.0
0,1.0,247,570,0.9,7.0
1,1.0,247,570,0.9,7.0
2,0.75,247,570,0.9,7.0
3,0.9375,247,570,0.9,7.0
4,0.9285714285714286,247,570,0.9,7.0
5,0.4166666666666667,247,570,0.9,7.0
6,0.6666666666666666,247,570,0.9,7.0
7,0.0,247,570,0.9,7.0
8,1.0,247,570,0.9,7.0
9,0.0,247,570,0.9,7.0
0,1.0,266,570,0.9,7.0
1,1.0,266,570,0.9,7.0
2,0.75,266,570,0.9,7.0
3,1.0,266,570,0.9,7.0
4,0.9285714285714286,266,570,0.9,7.0
5,0.4166666666666667,266,570,0.9,7.0
6,0.7333333333333333,266,570,0.9,7.0
7,0.0,266,570,0.9,7.0
8,1.0,266,570,0.9,7.0
9,0.0,266,570,0.9,7.0
0,1.0,285,570,0.9,7.0
1,1.0,285,570,0.9,7.0
2,0.75,285,570,0.9,7.0
3,1.0,285,570,0.9,7.0
4,0.9285714285714286,285,570,0.9,7.0
5,0.4166666666666667,285,570,0.9,7.0
6,0.7333333333333333,285,570,0.9,7.0
7,0.0,285,570,0.9,7.0
8,1.0,285,570,0.9,7.0
9,0.0,285,570,0.9,7.0
0,1.0,304,570,0.9,7.0
1,1.0,304,570,0.9,7.0
2,0.7,304,570,0.9,7.0
3,1.0,304,570,0.9,7.0
4,0.9285714285714286,304,570,0.9,7.0
5,0.4166666666666667,304,570,0.9,7.0
6,0.6,304,570,0.9,7.0
7,0.0,304,570,0.9,7.0
8,1.0,304,570,0.9,7.0
9,0.0,304,570,0.9,7.0
0,1.0,323,570,0.9,7.0
1,1.0,323,570,0.9,7.0
2,0.7,323,570,0.9,7.0
3,1.0,323,570,0.9,7.0
4,0.9285714285714286,323,570,0.9,7.0
5,0.4166666666666667,323,570,0.9,7.0
6,0.6,323,570,0.9,7.0
7,0.0,323,570,0.9,7.0
8,1.0,323,570,0.9,7.0
9,0.0,323,570,0.9,7.0
0,1.0,342,570,0.9,7.0
1,0.7142857142857143,342,570,0.9,7.0
2,0.65,342,570,0.9,7.0
3,0.9375,342,570,0.9,7.0
4,0.9285714285714286,342,570,0.9,7.0
5,0.4166666666666667,342,570,0.9,7.0
6,0.6666666666666666,342,570,0.9,7.0
7,0.0,342,570,0.9,7.0
8,1.0,342,570,0.9,7.0
9,0.0,342,570,0.9,7.0
0,1.0,361,570,0.9,7.0
1,0.0952380952380952,361,570,0.9,7.0
2,0.7,361,570,0.9,7.0
3,1.0,361,570,0.9,7.0
4,0.9285714285714286,361,570,0.9,7.0
5,0.4166666666666667,361,570,0.9,7.0
6,0.6666666666666666,361,570,0.9,7.0
7,0.0,361,570,0.9,7.0
8,1.0,361,570,0.9,7.0
9,0.0,361,570,0.9,7.0
0,1.0,380,570,0.9,7.0
1,0.6666666666666666,380,570,0.9,7.0
2,0.75,380,570,0.9,7.0
3,1.0,380,570,0.9,7.0
4,0.9285714285714286,380,570,0.9,7.0
5,0.4166666666666667,380,570,0.9,7.0
6,0.6666666666666666,380,570,0.9,7.0
7,0.0,380,570,0.9,7.0
8,1.0,380,570,0.9,7.0
9,0.0,380,570,0.9,7.0
0,1.0,399,570,0.9,7.0
1,0.9523809523809524,399,570,0.9,7.0
2,0.65,399,570,0.9,7.0
3,1.0,399,570,0.9,7.0
4,0.9285714285714286,399,570,0.9,7.0
5,0.4166666666666667,399,570,0.9,7.0
6,0.6666666666666666,399,570,0.9,7.0
7,0.0,399,570,0.9,7.0
8,1.0,399,570,0.9,7.0
9,0.0,399,570,0.9,7.0
0,1.0,418,570,0.9,7.0
1,0.4285714285714285,418,570,0.9,7.0
2,0.65,418,570,0.9,7.0
3,1.0,418,570,0.9,7.0
4,0.9285714285714286,418,570,0.9,7.0
5,0.4166666666666667,418,570,0.9,7.0
6,0.6666666666666666,418,570,0.9,7.0
7,0.0,418,570,0.9,7.0
8,1.0,418,570,0.9,7.0
9,0.0,418,570,0.9,7.0
0,1.0,437,570,0.9,7.0
1,0.5714285714285714,437,570,0.9,7.0
2,0.65,437,570,0.9,7.0
3,1.0,437,570,0.9,7.0
4,0.9285714285714286,437,570,0.9,7.0
5,0.4166666666666667,437,570,0.9,7.0
6,0.6666666666666666,437,570,0.9,7.0
7,0.0,437,570,0.9,7.0
8,1.0,437,570,0.9,7.0
9,0.0,437,570,0.9,7.0
0,1.0,456,570,0.9,7.0
1,0.9523809523809524,456,570,0.9,7.0
2,0.6,456,570,0.9,7.0
3,1.0,456,570,0.9,7.0
4,0.9285714285714286,456,570,0.9,7.0
5,0.4166666666666667,456,570,0.9,7.0
6,0.7333333333333333,456,570,0.9,7.0
7,0.0,456,570,0.9,7.0
8,1.0,456,570,0.9,7.0
9,0.0,456,570,0.9,7.0
0,1.0,475,570,0.9,7.0
1,0.1904761904761904,475,570,0.9,7.0
2,0.65,475,570,0.9,7.0
3,1.0,475,570,0.9,7.0
4,0.9285714285714286,475,570,0.9,7.0
5,0.4166666666666667,475,570,0.9,7.0
6,0.6666666666666666,475,570,0.9,7.0
7,0.0,475,570,0.9,7.0
8,1.0,475,570,0.9,7.0
9,0.0,475,570,0.9,7.0
0,1.0,494,570,0.9,7.0
1,0.6190476190476191,494,570,0.9,7.0
2,0.6,494,570,0.9,7.0
3,0.9375,494,570,0.9,7.0
4,0.9285714285714286,494,570,0.9,7.0
5,0.4166666666666667,494,570,0.9,7.0
6,0.6666666666666666,494,570,0.9,7.0
7,0.0,494,570,0.9,7.0
8,1.0,494,570,0.9,7.0
9,0.0,494,570,0.9,7.0
0,1.0,513,570,0.9,7.0
1,0.1904761904761904,513,570,0.9,7.0
2,0.6,513,570,0.9,7.0
3,1.0,513,570,0.9,7.0
4,0.9285714285714286,513,570,0.9,7.0
5,0.4166666666666667,513,570,0.9,7.0
6,0.6666666666666666,513,570,0.9,7.0
7,0.0,513,570,0.9,7.0
8,1.0,513,570,0.9,7.0
9,0.0,513,570,0.9,7.0
0,1.0,532,570,0.9,7.0
1,0.3809523809523809,532,570,0.9,7.0
2,0.6,532,570,0.9,7.0
3,1.0,532,570,0.9,7.0
4,0.9285714285714286,532,570,0.9,7.0
5,0.4166666666666667,532,570,0.9,7.0
6,0.6666666666666666,532,570,0.9,7.0
7,0.0,532,570,0.9,7.0
8,1.0,532,570,0.9,7.0
9,0.0,532,570,0.9,7.0
0,1.0,551,570,0.9,7.0
1,0.5714285714285714,551,570,0.9,7.0
2,0.65,551,570,0.9,7.0
3,0.875,551,570,0.9,7.0
4,0.9285714285714286,551,570,0.9,7.0
5,0.4166666666666667,551,570,0.9,7.0
6,0.6666666666666666,551,570,0.9,7.0
7,0.0,551,570,0.9,7.0
8,1.0,551,570,0.9,7.0
9,0.0,551,570,0.9,7.0
0,1.0,570,570,0.9,7.0
1,0.0952380952380952,570,570,0.9,7.0
2,0.6,570,570,0.9,7.0
3,1.0,570,570,0.9,7.0
4,0.9285714285714286,570,570,0.9,7.0
5,0.4166666666666667,570,570,0.9,7.0
6,0.6666666666666666,570,570,0.9,7.0
7,0.0,570,570,0.9,7.0
8,1.0,570,570,0.9,7.0
9,0.0,570,570,0.9,7.0
