Class,Accuracy,iter_num,max_iter,dset_size,iteration
3,0.625,95,570,0.9,20.0
4,0.9285714285714286,95,570,0.9,20.0
5,0.6666666666666666,95,570,0.9,20.0
6,0.4,95,570,0.9,20.0
7,0.9090909090909092,95,570,0.9,20.0
8,1.0,95,570,0.9,20.0
9,0.1428571428571428,95,570,0.9,20.0
0,1.0,114,570,0.9,20.0
1,0.5714285714285714,114,570,0.9,20.0
2,0.95,114,570,0.9,20.0
3,0.875,114,570,0.9,20.0
4,0.8571428571428571,114,570,0.9,20.0
5,0.9166666666666666,114,570,0.9,20.0
6,0.3333333333333333,114,570,0.9,20.0
7,1.0,114,570,0.9,20.0
8,1.0,114,570,0.9,20.0
9,0.1428571428571428,114,570,0.9,20.0
0,1.0,133,570,0.9,20.0
1,0.9523809523809524,133,570,0.9,20.0
2,0.95,133,570,0.9,20.0
3,0.875,133,570,0.9,20.0
4,0.9285714285714286,133,570,0.9,20.0
5,0.8333333333333334,133,570,0.9,20.0
6,0.4666666666666667,133,570,0.9,20.0
7,0.9090909090909092,133,570,0.9,20.0
8,1.0,133,570,0.9,20.0
9,0.1428571428571428,133,570,0.9,20.0
0,1.0,152,570,0.9,20.0
1,0.7619047619047619,152,570,0.9,20.0
2,0.95,152,570,0.9,20.0
3,1.0,152,570,0.9,20.0
4,0.9285714285714286,152,570,0.9,20.0
5,0.75,152,570,0.9,20.0
6,0.4,152,570,0.9,20.0
7,1.0,152,570,0.9,20.0
8,1.0,152,570,0.9,20.0
9,0.1428571428571428,152,570,0.9,20.0
0,1.0,171,570,0.9,20.0
1,1.0,171,570,0.9,20.0
2,0.95,171,570,0.9,20.0
3,0.9375,171,570,0.9,20.0
4,0.9285714285714286,171,570,0.9,20.0
5,0.5833333333333334,171,570,0.9,20.0
6,0.5333333333333333,171,570,0.9,20.0
7,0.8181818181818182,171,570,0.9,20.0
8,1.0,171,570,0.9,20.0
9,0.1428571428571428,171,570,0.9,20.0
0,1.0,190,570,0.9,20.0
1,1.0,190,570,0.9,20.0
2,0.95,190,570,0.9,20.0
3,1.0,190,570,0.9,20.0
4,0.9285714285714286,190,570,0.9,20.0
5,0.75,190,570,0.9,20.0
6,0.6,190,570,0.9,20.0
7,1.0,190,570,0.9,20.0
8,1.0,190,570,0.9,20.0
9,0.1428571428571428,190,570,0.9,20.0
0,1.0,209,570,0.9,20.0
1,1.0,209,570,0.9,20.0
2,0.95,209,570,0.9,20.0
3,1.0,209,570,0.9,20.0
4,0.9285714285714286,209,570,0.9,20.0
5,0.75,209,570,0.9,20.0
6,0.6,209,570,0.9,20.0
7,1.0,209,570,0.9,20.0
8,1.0,209,570,0.9,20.0
9,0.1428571428571428,209,570,0.9,20.0
0,1.0,228,570,0.9,20.0
1,1.0,228,570,0.9,20.0
2,0.95,228,570,0.9,20.0
3,1.0,228,570,0.9,20.0
4,0.9285714285714286,228,570,0.9,20.0
5,0.75,228,570,0.9,20.0
6,0.5333333333333333,228,570,0.9,20.0
7,1.0,228,570,0.9,20.0
8,1.0,228,570,0.9,20.0
9,0.1428571428571428,228,570,0.9,20.0
0,1.0,247,570,0.9,20.0
1,1.0,247,570,0.9,20.0
2,0.95,247,570,0.9,20.0
3,1.0,247,570,0.9,20.0
4,0.9285714285714286,247,570,0.9,20.0
5,0.75,247,570,0.9,20.0
6,0.5333333333333333,247,570,0.9,20.0
7,0.6363636363636364,247,570,0.9,20.0
8,1.0,247,570,0.9,20.0
9,0.1428571428571428,247,570,0.9,20.0
0,1.0,266,570,0.9,20.0
1,1.0,266,570,0.9,20.0
2,0.95,266,570,0.9,20.0
3,1.0,266,570,0.9,20.0
4,0.9285714285714286,266,570,0.9,20.0
5,0.5,266,570,0.9,20.0
6,0.6,266,570,0.9,20.0
7,0.6363636363636364,266,570,0.9,20.0
8,1.0,266,570,0.9,20.0
9,0.2857142857142857,266,570,0.9,20.0
0,1.0,285,570,0.9,20.0
1,0.9523809523809524,285,570,0.9,20.0
2,0.95,285,570,0.9,20.0
3,1.0,285,570,0.9,20.0
4,0.9285714285714286,285,570,0.9,20.0
5,0.5,285,570,0.9,20.0
6,0.6,285,570,0.9,20.0
7,0.5454545454545454,285,570,0.9,20.0
8,1.0,285,570,0.9,20.0
9,0.5714285714285714,285,570,0.9,20.0
0,1.0,304,570,0.9,20.0
1,1.0,304,570,0.9,20.0
2,0.95,304,570,0.9,20.0
3,1.0,304,570,0.9,20.0
4,0.9285714285714286,304,570,0.9,20.0
5,0.5,304,570,0.9,20.0
6,0.6,304,570,0.9,20.0
7,0.4545454545454545,304,570,0.9,20.0
8,1.0,304,570,0.9,20.0
9,0.5714285714285714,304,570,0.9,20.0
0,1.0,323,570,0.9,20.0
1,1.0,323,570,0.9,20.0
2,0.95,323,570,0.9,20.0
3,1.0,323,570,0.9,20.0
4,0.9285714285714286,323,570,0.9,20.0
5,0.6666666666666666,323,570,0.9,20.0
6,0.6,323,570,0.9,20.0
7,0.4545454545454545,323,570,0.9,20.0
8,1.0,323,570,0.9,20.0
9,0.5714285714285714,323,570,0.9,20.0
0,1.0,342,570,0.9,20.0
1,1.0,342,570,0.9,20.0
2,0.9,342,570,0.9,20.0
3,1.0,342,570,0.9,20.0
4,0.9285714285714286,342,570,0.9,20.0
5,0.6666666666666666,342,570,0.9,20.0
6,0.6,342,570,0.9,20.0
7,0.4545454545454545,342,570,0.9,20.0
8,1.0,342,570,0.9,20.0
9,0.5714285714285714,342,570,0.9,20.0
0,1.0,361,570,0.9,20.0
1,1.0,361,570,0.9,20.0
2,0.95,361,570,0.9,20.0
3,1.0,361,570,0.9,20.0
4,0.8571428571428571,361,570,0.9,20.0
5,0.75,361,570,0.9,20.0
6,0.6,361,570,0.9,20.0
7,0.4545454545454545,361,570,0.9,20.0
8,1.0,361,570,0.9,20.0
9,0.7142857142857143,361,570,0.9,20.0
0,1.0,380,570,0.9,20.0
1,1.0,380,570,0.9,20.0
2,0.9,380,570,0.9,20.0
3,1.0,380,570,0.9,20.0
4,0.9285714285714286,380,570,0.9,20.0
5,0.6666666666666666,380,570,0.9,20.0
6,0.6,380,570,0.9,20.0
7,0.4545454545454545,380,570,0.9,20.0
8,1.0,380,570,0.9,20.0
9,0.7142857142857143,380,570,0.9,20.0
0,1.0,399,570,0.9,20.0
1,1.0,399,570,0.9,20.0
2,0.95,399,570,0.9,20.0
3,1.0,399,570,0.9,20.0
4,0.9285714285714286,399,570,0.9,20.0
5,0.5,399,570,0.9,20.0
6,0.6,399,570,0.9,20.0
7,0.4545454545454545,399,570,0.9,20.0
8,1.0,399,570,0.9,20.0
9,0.7142857142857143,399,570,0.9,20.0
0,1.0,418,570,0.9,20.0
1,1.0,418,570,0.9,20.0
2,0.9,418,570,0.9,20.0
3,1.0,418,570,0.9,20.0
4,0.9285714285714286,418,570,0.9,20.0
5,0.6666666666666666,418,570,0.9,20.0
6,0.6,418,570,0.9,20.0
7,0.4545454545454545,418,570,0.9,20.0
8,1.0,418,570,0.9,20.0
9,0.7142857142857143,418,570,0.9,20.0
0,1.0,437,570,0.9,20.0
1,1.0,437,570,0.9,20.0
2,0.95,437,570,0.9,20.0
3,1.0,437,570,0.9,20.0
4,0.9285714285714286,437,570,0.9,20.0
5,0.6666666666666666,437,570,0.9,20.0
6,0.6,437,570,0.9,20.0
7,0.4545454545454545,437,570,0.9,20.0
8,1.0,437,570,0.9,20.0
9,0.7142857142857143,437,570,0.9,20.0
0,1.0,456,570,0.9,20.0
1,1.0,456,570,0.9,20.0
2,0.9,456,570,0.9,20.0
3,1.0,456,570,0.9,20.0
4,0.9285714285714286,456,570,0.9,20.0
5,0.75,456,570,0.9,20.0
6,0.6,456,570,0.9,20.0
7,0.4545454545454545,456,570,0.9,20.0
8,1.0,456,570,0.9,20.0
9,0.7142857142857143,456,570,0.9,20.0
0,1.0,475,570,0.9,20.0
1,0.9523809523809524,475,570,0.9,20.0
2,0.9,475,570,0.9,20.0
3,1.0,475,570,0.9,20.0
4,0.9285714285714286,475,570,0.9,20.0
5,0.8333333333333334,475,570,0.9,20.0
6,0.6,475,570,0.9,20.0
7,0.4545454545454545,475,570,0.9,20.0
8,1.0,475,570,0.9,20.0
9,0.7142857142857143,475,570,0.9,20.0
0,1.0,494,570,0.9,20.0
1,0.9523809523809524,494,570,0.9,20.0
2,0.9,494,570,0.9,20.0
3,1.0,494,570,0.9,20.0
4,0.9285714285714286,494,570,0.9,20.0
5,0.5833333333333334,494,570,0.9,20.0
6,0.6,494,570,0.9,20.0
7,0.4545454545454545,494,570,0.9,20.0
8,1.0,494,570,0.9,20.0
9,0.7142857142857143,494,570,0.9,20.0
0,1.0,513,570,0.9,20.0
1,0.9047619047619048,513,570,0.9,20.0
2,0.9,513,570,0.9,20.0
3,1.0,513,570,0.9,20.0
4,0.9285714285714286,513,570,0.9,20.0
5,0.8333333333333334,513,570,0.9,20.0
6,0.6,513,570,0.9,20.0
7,0.4545454545454545,513,570,0.9,20.0
8,1.0,513,570,0.9,20.0
9,0.7142857142857143,513,570,0.9,20.0
0,1.0,532,570,0.9,20.0
1,1.0,532,570,0.9,20.0
2,0.9,532,570,0.9,20.0
3,1.0,532,570,0.9,20.0
4,0.9285714285714286,532,570,0.9,20.0
5,0.75,532,570,0.9,20.0
6,0.6,532,570,0.9,20.0
7,0.4545454545454545,532,570,0.9,20.0
8,1.0,532,570,0.9,20.0
9,0.7142857142857143,532,570,0.9,20.0
0,1.0,551,570,0.9,20.0
1,1.0,551,570,0.9,20.0
2,0.9,551,570,0.9,20.0
3,1.0,551,570,0.9,20.0
4,0.9285714285714286,551,570,0.9,20.0
5,0.6666666666666666,551,570,0.9,20.0
6,0.6,551,570,0.9,20.0
7,0.4545454545454545,551,570,0.9,20.0
8,1.0,551,570,0.9,20.0
9,0.7142857142857143,551,570,0.9,20.0
0,1.0,570,570,0.9,20.0
1,0.8571428571428571,570,570,0.9,20.0
2,0.9,570,570,0.9,20.0
3,1.0,570,570,0.9,20.0
4,0.9285714285714286,570,570,0.9,20.0
5,0.6666666666666666,570,570,0.9,20.0
6,0.6,570,570,0.9,20.0
7,0.4545454545454545,570,570,0.9,20.0
8,1.0,570,570,0.9,20.0
9,0.7142857142857143,570,570,0.9,20.0
0,0.5555555555555556,19,570,0.9,20.0
1,1.0,19,570,0.9,20.0
2,0.75,19,570,0.9,20.0
3,0.125,19,570,0.9,20.0
4,0.8571428571428571,19,570,0.9,20.0
5,0.1666666666666666,19,570,0.9,20.0
6,0.2666666666666666,19,570,0.9,20.0
7,0.4545454545454545,19,570,0.9,20.0
8,0.0,19,570,0.9,20.0
9,0.0,19,570,0.9,20.0
0,0.8888888888888888,38,570,0.9,20.0
1,0.5238095238095238,38,570,0.9,20.0
2,1.0,38,570,0.9,20.0
3,0.5625,38,570,0.9,20.0
4,0.7142857142857143,38,570,0.9,20.0
5,0.75,38,570,0.9,20.0
6,0.3333333333333333,38,570,0.9,20.0
7,0.5454545454545454,38,570,0.9,20.0
8,1.0,38,570,0.9,20.0
9,0.0,38,570,0.9,20.0
0,1.0,57,570,0.9,20.0
1,0.5238095238095238,57,570,0.9,20.0
2,0.7,57,570,0.9,20.0
3,0.5625,57,570,0.9,20.0
4,0.9285714285714286,57,570,0.9,20.0
5,0.5833333333333334,57,570,0.9,20.0
6,0.3333333333333333,57,570,0.9,20.0
7,0.9090909090909092,57,570,0.9,20.0
8,1.0,57,570,0.9,20.0
9,0.1428571428571428,57,570,0.9,20.0
0,1.0,76,570,0.9,20.0
1,0.8571428571428571,76,570,0.9,20.0
2,0.95,76,570,0.9,20.0
3,0.5625,76,570,0.9,20.0
4,0.9285714285714286,76,570,0.9,20.0
5,0.75,76,570,0.9,20.0
6,0.3333333333333333,76,570,0.9,20.0
7,0.9090909090909092,76,570,0.9,20.0
8,1.0,76,570,0.9,20.0
9,0.1428571428571428,76,570,0.9,20.0
0,1.0,95,570,0.9,20.0
1,0.6666666666666666,95,570,0.9,20.0
2,0.9,95,570,0.9,20.0
3,0.75,95,570,0.9,20.0
4,0.9285714285714286,95,570,0.9,20.0
5,0.75,95,570,0.9,20.0
6,0.4,95,570,0.9,20.0
7,1.0,95,570,0.9,20.0
8,1.0,95,570,0.9,20.0
9,0.1428571428571428,95,570,0.9,20.0
0,0.8888888888888888,114,570,0.9,20.0
1,0.9047619047619048,114,570,0.9,20.0
2,0.95,114,570,0.9,20.0
3,0.75,114,570,0.9,20.0
4,0.9285714285714286,114,570,0.9,20.0
5,0.8333333333333334,114,570,0.9,20.0
6,0.6,114,570,0.9,20.0
7,1.0,114,570,0.9,20.0
8,1.0,114,570,0.9,20.0
9,0.1428571428571428,114,570,0.9,20.0
0,1.0,133,570,0.9,20.0
1,0.9523809523809524,133,570,0.9,20.0
2,0.95,133,570,0.9,20.0
3,1.0,133,570,0.9,20.0
4,0.9285714285714286,133,570,0.9,20.0
5,0.8333333333333334,133,570,0.9,20.0
6,0.6,133,570,0.9,20.0
7,1.0,133,570,0.9,20.0
8,1.0,133,570,0.9,20.0
9,0.1428571428571428,133,570,0.9,20.0
0,1.0,152,570,0.9,20.0
1,0.8571428571428571,152,570,0.9,20.0
2,0.95,152,570,0.9,20.0
3,1.0,152,570,0.9,20.0
4,0.9285714285714286,152,570,0.9,20.0
5,0.75,152,570,0.9,20.0
6,0.6,152,570,0.9,20.0
7,1.0,152,570,0.9,20.0
8,1.0,152,570,0.9,20.0
9,0.1428571428571428,152,570,0.9,20.0
0,1.0,171,570,0.9,20.0
1,1.0,171,570,0.9,20.0
2,0.95,171,570,0.9,20.0
3,1.0,171,570,0.9,20.0
4,0.9285714285714286,171,570,0.9,20.0
5,0.5833333333333334,171,570,0.9,20.0
6,0.5333333333333333,171,570,0.9,20.0
7,1.0,171,570,0.9,20.0
8,1.0,171,570,0.9,20.0
9,0.1428571428571428,171,570,0.9,20.0
