Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.032258064516129,30,150,0.2,58.0
9,0.106060606060606,30,150,0.2,58.0
0,0.578125,35,150,0.2,58.0
1,0.8313725490196079,35,150,0.2,58.0
2,0.7142857142857143,35,150,0.2,58.0
3,0.4897959183673469,35,150,0.2,58.0
4,0.8736842105263158,35,150,0.2,58.0
5,0.494949494949495,35,150,0.2,58.0
6,0.2666666666666666,35,150,0.2,58.0
7,0.8131868131868132,35,150,0.2,58.0
8,0.2096774193548387,35,150,0.2,58.0
9,0.0909090909090909,35,150,0.2,58.0
0,0.65625,40,150,0.2,58.0
1,0.8470588235294118,40,150,0.2,58.0
2,0.6349206349206349,40,150,0.2,58.0
3,0.4897959183673469,40,150,0.2,58.0
4,0.8631578947368421,40,150,0.2,58.0
5,0.5050505050505051,40,150,0.2,58.0
6,0.2933333333333333,40,150,0.2,58.0
7,0.8571428571428571,40,150,0.2,58.0
8,0.2419354838709677,40,150,0.2,58.0
9,0.106060606060606,40,150,0.2,58.0
0,0.65625,45,150,0.2,58.0
1,0.9137254901960784,45,150,0.2,58.0
2,0.5714285714285714,45,150,0.2,58.0
3,0.4693877551020408,45,150,0.2,58.0
4,0.8947368421052632,45,150,0.2,58.0
5,0.5252525252525253,45,150,0.2,58.0
6,0.2933333333333333,45,150,0.2,58.0
7,0.6703296703296703,45,150,0.2,58.0
8,0.1935483870967742,45,150,0.2,58.0
9,0.1515151515151515,45,150,0.2,58.0
0,0.671875,50,150,0.2,58.0
1,0.9137254901960784,50,150,0.2,58.0
2,0.6190476190476191,50,150,0.2,58.0
3,0.5102040816326531,50,150,0.2,58.0
4,0.8736842105263158,50,150,0.2,58.0
5,0.5353535353535354,50,150,0.2,58.0
6,0.28,50,150,0.2,58.0
7,0.8021978021978022,50,150,0.2,58.0
8,0.2580645161290322,50,150,0.2,58.0
9,0.1363636363636363,50,150,0.2,58.0
0,0.703125,55,150,0.2,58.0
1,0.8980392156862745,55,150,0.2,58.0
2,0.6031746031746031,55,150,0.2,58.0
3,0.5612244897959183,55,150,0.2,58.0
4,0.8842105263157894,55,150,0.2,58.0
5,0.5353535353535354,55,150,0.2,58.0
6,0.32,55,150,0.2,58.0
7,0.7912087912087912,55,150,0.2,58.0
8,0.3064516129032258,55,150,0.2,58.0
9,0.1818181818181818,55,150,0.2,58.0
0,0.765625,60,150,0.2,58.0
1,0.7450980392156863,60,150,0.2,58.0
2,0.6428571428571429,60,150,0.2,58.0
3,0.5408163265306123,60,150,0.2,58.0
4,0.8842105263157894,60,150,0.2,58.0
5,0.6161616161616161,60,150,0.2,58.0
6,0.32,60,150,0.2,58.0
7,0.8461538461538461,60,150,0.2,58.0
8,0.3064516129032258,60,150,0.2,58.0
9,0.1212121212121212,60,150,0.2,58.0
0,0.78125,65,150,0.2,58.0
1,0.8156862745098039,65,150,0.2,58.0
2,0.6587301587301587,65,150,0.2,58.0
3,0.5306122448979592,65,150,0.2,58.0
4,0.8947368421052632,65,150,0.2,58.0
5,0.6161616161616161,65,150,0.2,58.0
6,0.3333333333333333,65,150,0.2,58.0
7,0.8901098901098901,65,150,0.2,58.0
8,0.2903225806451613,65,150,0.2,58.0
9,0.0757575757575757,65,150,0.2,58.0
0,0.765625,70,150,0.2,58.0
1,0.8235294117647058,70,150,0.2,58.0
2,0.6190476190476191,70,150,0.2,58.0
3,0.5510204081632653,70,150,0.2,58.0
4,0.9052631578947368,70,150,0.2,58.0
5,0.5757575757575758,70,150,0.2,58.0
6,0.3466666666666667,70,150,0.2,58.0
7,0.8241758241758241,70,150,0.2,58.0
8,0.2903225806451613,70,150,0.2,58.0
9,0.106060606060606,70,150,0.2,58.0
0,0.78125,75,150,0.2,58.0
1,0.8235294117647058,75,150,0.2,58.0
2,0.6746031746031746,75,150,0.2,58.0
3,0.5510204081632653,75,150,0.2,58.0
4,0.9052631578947368,75,150,0.2,58.0
5,0.6262626262626263,75,150,0.2,58.0
6,0.3333333333333333,75,150,0.2,58.0
7,0.8131868131868132,75,150,0.2,58.0
8,0.2258064516129032,75,150,0.2,58.0
9,0.0909090909090909,75,150,0.2,58.0
0,0.765625,80,150,0.2,58.0
1,0.8588235294117647,80,150,0.2,58.0
2,0.626984126984127,80,150,0.2,58.0
3,0.5408163265306123,80,150,0.2,58.0
4,0.9052631578947368,80,150,0.2,58.0
5,0.5858585858585859,80,150,0.2,58.0
6,0.36,80,150,0.2,58.0
7,0.8351648351648352,80,150,0.2,58.0
8,0.2580645161290322,80,150,0.2,58.0
9,0.1212121212121212,80,150,0.2,58.0
0,0.75,85,150,0.2,58.0
1,0.8470588235294118,85,150,0.2,58.0
2,0.5793650793650794,85,150,0.2,58.0
3,0.5204081632653061,85,150,0.2,58.0
4,0.8842105263157894,85,150,0.2,58.0
5,0.5757575757575758,85,150,0.2,58.0
6,0.3466666666666667,85,150,0.2,58.0
7,0.8241758241758241,85,150,0.2,58.0
8,0.2580645161290322,85,150,0.2,58.0
9,0.1363636363636363,85,150,0.2,58.0
0,0.75,90,150,0.2,58.0
1,0.7372549019607844,90,150,0.2,58.0
2,0.5714285714285714,90,150,0.2,58.0
3,0.5204081632653061,90,150,0.2,58.0
4,0.8842105263157894,90,150,0.2,58.0
5,0.5858585858585859,90,150,0.2,58.0
6,0.3333333333333333,90,150,0.2,58.0
7,0.8351648351648352,90,150,0.2,58.0
8,0.2741935483870967,90,150,0.2,58.0
9,0.1515151515151515,90,150,0.2,58.0
0,0.765625,95,150,0.2,58.0
1,0.7529411764705882,95,150,0.2,58.0
2,0.5714285714285714,95,150,0.2,58.0
3,0.5204081632653061,95,150,0.2,58.0
4,0.9052631578947368,95,150,0.2,58.0
5,0.5858585858585859,95,150,0.2,58.0
6,0.36,95,150,0.2,58.0
7,0.7912087912087912,95,150,0.2,58.0
8,0.2741935483870967,95,150,0.2,58.0
9,0.1818181818181818,95,150,0.2,58.0
0,0.703125,100,150,0.2,58.0
1,0.9215686274509804,100,150,0.2,58.0
2,0.5634920634920635,100,150,0.2,58.0
3,0.5306122448979592,100,150,0.2,58.0
4,0.9052631578947368,100,150,0.2,58.0
5,0.5656565656565656,100,150,0.2,58.0
6,0.3733333333333333,100,150,0.2,58.0
7,0.8131868131868132,100,150,0.2,58.0
8,0.2419354838709677,100,150,0.2,58.0
9,0.1212121212121212,100,150,0.2,58.0
0,0.734375,105,150,0.2,58.0
1,0.8980392156862745,105,150,0.2,58.0
2,0.5396825396825397,105,150,0.2,58.0
3,0.5204081632653061,105,150,0.2,58.0
4,0.9157894736842104,105,150,0.2,58.0
5,0.5656565656565656,105,150,0.2,58.0
6,0.3866666666666666,105,150,0.2,58.0
7,0.8461538461538461,105,150,0.2,58.0
8,0.2096774193548387,105,150,0.2,58.0
9,0.106060606060606,105,150,0.2,58.0
0,0.734375,110,150,0.2,58.0
1,0.8588235294117647,110,150,0.2,58.0
2,0.5396825396825397,110,150,0.2,58.0
3,0.5204081632653061,110,150,0.2,58.0
4,0.9157894736842104,110,150,0.2,58.0
5,0.5656565656565656,110,150,0.2,58.0
6,0.3466666666666667,110,150,0.2,58.0
7,0.8681318681318682,110,150,0.2,58.0
8,0.2096774193548387,110,150,0.2,58.0
9,0.0909090909090909,110,150,0.2,58.0
0,0.75,115,150,0.2,58.0
1,0.8431372549019608,115,150,0.2,58.0
2,0.5,115,150,0.2,58.0
3,0.5306122448979592,115,150,0.2,58.0
4,0.9157894736842104,115,150,0.2,58.0
5,0.5656565656565656,115,150,0.2,58.0
6,0.36,115,150,0.2,58.0
7,0.8461538461538461,115,150,0.2,58.0
8,0.2419354838709677,115,150,0.2,58.0
9,0.1212121212121212,115,150,0.2,58.0
0,0.765625,120,150,0.2,58.0
1,0.8156862745098039,120,150,0.2,58.0
2,0.492063492063492,120,150,0.2,58.0
3,0.5408163265306123,120,150,0.2,58.0
4,0.9263157894736842,120,150,0.2,58.0
5,0.5656565656565656,120,150,0.2,58.0
6,0.36,120,150,0.2,58.0
7,0.8351648351648352,120,150,0.2,58.0
8,0.2258064516129032,120,150,0.2,58.0
9,0.1515151515151515,120,150,0.2,58.0
0,0.78125,125,150,0.2,58.0
1,0.8470588235294118,125,150,0.2,58.0
2,0.5158730158730159,125,150,0.2,58.0
3,0.5510204081632653,125,150,0.2,58.0
4,0.9263157894736842,125,150,0.2,58.0
5,0.5656565656565656,125,150,0.2,58.0
6,0.36,125,150,0.2,58.0
7,0.8241758241758241,125,150,0.2,58.0
8,0.2096774193548387,125,150,0.2,58.0
9,0.1515151515151515,125,150,0.2,58.0
0,0.78125,130,150,0.2,58.0
1,0.792156862745098,130,150,0.2,58.0
2,0.5238095238095238,130,150,0.2,58.0
3,0.5204081632653061,130,150,0.2,58.0
4,0.9052631578947368,130,150,0.2,58.0
5,0.5757575757575758,130,150,0.2,58.0
6,0.3333333333333333,130,150,0.2,58.0
7,0.8571428571428571,130,150,0.2,58.0
8,0.1935483870967742,130,150,0.2,58.0
9,0.1515151515151515,130,150,0.2,58.0
0,0.78125,135,150,0.2,58.0
1,0.8352941176470589,135,150,0.2,58.0
2,0.5,135,150,0.2,58.0
3,0.5306122448979592,135,150,0.2,58.0
4,0.9052631578947368,135,150,0.2,58.0
5,0.5656565656565656,135,150,0.2,58.0
6,0.3333333333333333,135,150,0.2,58.0
7,0.8571428571428571,135,150,0.2,58.0
8,0.1935483870967742,135,150,0.2,58.0
9,0.1212121212121212,135,150,0.2,58.0
0,0.734375,140,150,0.2,58.0
1,0.8196078431372549,140,150,0.2,58.0
2,0.5,140,150,0.2,58.0
3,0.5612244897959183,140,150,0.2,58.0
4,0.9157894736842104,140,150,0.2,58.0
5,0.5656565656565656,140,150,0.2,58.0
6,0.3333333333333333,140,150,0.2,58.0
7,0.8791208791208791,140,150,0.2,58.0
8,0.1774193548387097,140,150,0.2,58.0
9,0.0757575757575757,140,150,0.2,58.0
0,0.75,145,150,0.2,58.0
1,0.7490196078431373,145,150,0.2,58.0
2,0.4841269841269841,145,150,0.2,58.0
3,0.5612244897959183,145,150,0.2,58.0
4,0.9157894736842104,145,150,0.2,58.0
5,0.5656565656565656,145,150,0.2,58.0
6,0.32,145,150,0.2,58.0
7,0.9010989010989012,145,150,0.2,58.0
8,0.2096774193548387,145,150,0.2,58.0
9,0.0606060606060606,145,150,0.2,58.0
0,0.75,150,150,0.2,58.0
1,0.8117647058823529,150,150,0.2,58.0
2,0.4682539682539682,150,150,0.2,58.0
3,0.5306122448979592,150,150,0.2,58.0
4,0.9263157894736842,150,150,0.2,58.0
5,0.5454545454545454,150,150,0.2,58.0
6,0.32,150,150,0.2,58.0
7,0.8571428571428571,150,150,0.2,58.0
8,0.1774193548387097,150,150,0.2,58.0
9,0.1212121212121212,150,150,0.2,58.0
0,0.0,5,150,0.2,58.0
1,1.0,5,150,0.2,58.0
2,0.1507936507936507,5,150,0.2,58.0
3,0.0714285714285714,5,150,0.2,58.0
4,0.1157894736842105,5,150,0.2,58.0
5,0.2222222222222222,5,150,0.2,58.0
6,0.04,5,150,0.2,58.0
7,0.0109890109890109,5,150,0.2,58.0
8,0.0,5,150,0.2,58.0
9,0.0,5,150,0.2,58.0
0,0.109375,10,150,0.2,58.0
1,0.996078431372549,10,150,0.2,58.0
2,0.365079365079365,10,150,0.2,58.0
3,0.1530612244897959,10,150,0.2,58.0
4,0.5157894736842106,10,150,0.2,58.0
5,0.3131313131313131,10,150,0.2,58.0
6,0.1466666666666666,10,150,0.2,58.0
7,0.0989010989010989,10,150,0.2,58.0
8,0.0161290322580645,10,150,0.2,58.0
9,0.0,10,150,0.2,58.0
0,0.359375,15,150,0.2,58.0
1,0.9686274509803922,15,150,0.2,58.0
2,0.5238095238095238,15,150,0.2,58.0
3,0.2551020408163265,15,150,0.2,58.0
4,0.7789473684210526,15,150,0.2,58.0
5,0.2828282828282828,15,150,0.2,58.0
6,0.2666666666666666,15,150,0.2,58.0
7,0.5494505494505495,15,150,0.2,58.0
8,0.032258064516129,15,150,0.2,58.0
9,0.0151515151515151,15,150,0.2,58.0
0,0.453125,20,150,0.2,58.0
1,0.9803921568627452,20,150,0.2,58.0
2,0.5714285714285714,20,150,0.2,58.0
3,0.3979591836734694,20,150,0.2,58.0
4,0.7894736842105263,20,150,0.2,58.0
5,0.3535353535353535,20,150,0.2,58.0
6,0.2266666666666666,20,150,0.2,58.0
7,0.5934065934065934,20,150,0.2,58.0
8,0.032258064516129,20,150,0.2,58.0
9,0.0454545454545454,20,150,0.2,58.0
0,0.5,25,150,0.2,58.0
1,0.984313725490196,25,150,0.2,58.0
2,0.6428571428571429,25,150,0.2,58.0
3,0.4591836734693877,25,150,0.2,58.0
4,0.8105263157894737,25,150,0.2,58.0
5,0.494949494949495,25,150,0.2,58.0
6,0.16,25,150,0.2,58.0
7,0.5714285714285714,25,150,0.2,58.0
8,0.032258064516129,25,150,0.2,58.0
9,0.0757575757575757,25,150,0.2,58.0
0,0.578125,30,150,0.2,58.0
1,0.9803921568627452,30,150,0.2,58.0
2,0.6428571428571429,30,150,0.2,58.0
3,0.4795918367346938,30,150,0.2,58.0
4,0.8421052631578947,30,150,0.2,58.0
5,0.4747474747474747,30,150,0.2,58.0
6,0.2133333333333333,30,150,0.2,58.0
7,0.6373626373626373,30,150,0.2,58.0
8,0.0483870967741935,30,150,0.2,58.0
9,0.1363636363636363,30,150,0.2,58.0
0,0.578125,35,150,0.2,58.0
1,0.8117647058823529,35,150,0.2,58.0
2,0.7142857142857143,35,150,0.2,58.0
3,0.4897959183673469,35,150,0.2,58.0
4,0.8631578947368421,35,150,0.2,58.0
5,0.5050505050505051,35,150,0.2,58.0
6,0.24,35,150,0.2,58.0
7,0.8131868131868132,35,150,0.2,58.0
8,0.1935483870967742,35,150,0.2,58.0
9,0.0757575757575757,35,150,0.2,58.0
0,0.6875,40,150,0.2,58.0
1,0.8549019607843137,40,150,0.2,58.0
2,0.6587301587301587,40,150,0.2,58.0
3,0.4795918367346938,40,150,0.2,58.0
4,0.8631578947368421,40,150,0.2,58.0
5,0.5353535353535354,40,150,0.2,58.0
6,0.28,40,150,0.2,58.0
7,0.8681318681318682,40,150,0.2,58.0
8,0.2096774193548387,40,150,0.2,58.0
9,0.0606060606060606,40,150,0.2,58.0
0,0.65625,45,150,0.2,58.0
1,0.9176470588235294,45,150,0.2,58.0
2,0.5873015873015873,45,150,0.2,58.0
3,0.4591836734693877,45,150,0.2,58.0
4,0.8947368421052632,45,150,0.2,58.0
5,0.5050505050505051,45,150,0.2,58.0
6,0.32,45,150,0.2,58.0
7,0.7142857142857143,45,150,0.2,58.0
8,0.1935483870967742,45,150,0.2,58.0
9,0.1515151515151515,45,150,0.2,58.0
0,0.671875,50,150,0.2,58.0
1,0.8980392156862745,50,150,0.2,58.0
2,0.626984126984127,50,150,0.2,58.0
3,0.5306122448979592,50,150,0.2,58.0
4,0.8736842105263158,50,150,0.2,58.0
5,0.5353535353535354,50,150,0.2,58.0
6,0.32,50,150,0.2,58.0
7,0.8021978021978022,50,150,0.2,58.0
8,0.2580645161290322,50,150,0.2,58.0
9,0.1363636363636363,50,150,0.2,58.0
0,0.703125,55,150,0.2,58.0
1,0.9098039215686274,55,150,0.2,58.0
2,0.5952380952380952,55,150,0.2,58.0
3,0.5714285714285714,55,150,0.2,58.0
4,0.8842105263157894,55,150,0.2,58.0
5,0.5252525252525253,55,150,0.2,58.0
6,0.3466666666666667,55,150,0.2,58.0
7,0.7912087912087912,55,150,0.2,58.0
8,0.3064516129032258,55,150,0.2,58.0
9,0.1515151515151515,55,150,0.2,58.0
0,0.765625,60,150,0.2,58.0
1,0.7686274509803922,60,150,0.2,58.0
2,0.6428571428571429,60,150,0.2,58.0
3,0.5408163265306123,60,150,0.2,58.0
4,0.9052631578947368,60,150,0.2,58.0
5,0.5959595959595959,60,150,0.2,58.0
6,0.32,60,150,0.2,58.0
7,0.8681318681318682,60,150,0.2,58.0
8,0.3064516129032258,60,150,0.2,58.0
9,0.0909090909090909,60,150,0.2,58.0
0,0.78125,65,150,0.2,58.0
1,0.8196078431372549,65,150,0.2,58.0
2,0.6666666666666666,65,150,0.2,58.0
3,0.5510204081632653,65,150,0.2,58.0
4,0.8947368421052632,65,150,0.2,58.0
5,0.6060606060606061,65,150,0.2,58.0
6,0.3466666666666667,65,150,0.2,58.0
7,0.8791208791208791,65,150,0.2,58.0
8,0.2903225806451613,65,150,0.2,58.0
9,0.0909090909090909,65,150,0.2,58.0
0,0.78125,70,150,0.2,58.0
1,0.8117647058823529,70,150,0.2,58.0
2,0.6190476190476191,70,150,0.2,58.0
3,0.5714285714285714,70,150,0.2,58.0
4,0.9052631578947368,70,150,0.2,58.0
5,0.5858585858585859,70,150,0.2,58.0
6,0.3333333333333333,70,150,0.2,58.0
7,0.8241758241758241,70,150,0.2,58.0
8,0.2903225806451613,70,150,0.2,58.0
9,0.106060606060606,70,150,0.2,58.0
0,0.78125,75,150,0.2,58.0
1,0.8549019607843137,75,150,0.2,58.0
2,0.6587301587301587,75,150,0.2,58.0
3,0.5510204081632653,75,150,0.2,58.0
4,0.9157894736842104,75,150,0.2,58.0
5,0.6161616161616161,75,150,0.2,58.0
6,0.3466666666666667,75,150,0.2,58.0
7,0.8241758241758241,75,150,0.2,58.0
8,0.2419354838709677,75,150,0.2,58.0
9,0.0757575757575757,75,150,0.2,58.0
0,0.765625,80,150,0.2,58.0
1,0.8666666666666667,80,150,0.2,58.0
2,0.6349206349206349,80,150,0.2,58.0
3,0.5306122448979592,80,150,0.2,58.0
4,0.9052631578947368,80,150,0.2,58.0
5,0.6060606060606061,80,150,0.2,58.0
6,0.3466666666666667,80,150,0.2,58.0
7,0.8351648351648352,80,150,0.2,58.0
8,0.2580645161290322,80,150,0.2,58.0
9,0.0757575757575757,80,150,0.2,58.0
0,0.765625,85,150,0.2,58.0
1,0.8823529411764706,85,150,0.2,58.0
2,0.6031746031746031,85,150,0.2,58.0
3,0.5204081632653061,85,150,0.2,58.0
4,0.8947368421052632,85,150,0.2,58.0
5,0.5959595959595959,85,150,0.2,58.0
6,0.3466666666666667,85,150,0.2,58.0
7,0.8351648351648352,85,150,0.2,58.0
8,0.2741935483870967,85,150,0.2,58.0
9,0.1212121212121212,85,150,0.2,58.0
0,0.765625,90,150,0.2,58.0
1,0.7529411764705882,90,150,0.2,58.0
2,0.6031746031746031,90,150,0.2,58.0
3,0.5204081632653061,90,150,0.2,58.0
4,0.8842105263157894,90,150,0.2,58.0
5,0.6161616161616161,90,150,0.2,58.0
6,0.32,90,150,0.2,58.0
7,0.8461538461538461,90,150,0.2,58.0
8,0.2903225806451613,90,150,0.2,58.0
9,0.1212121212121212,90,150,0.2,58.0
0,0.765625,95,150,0.2,58.0
1,0.7450980392156863,95,150,0.2,58.0
2,0.5714285714285714,95,150,0.2,58.0
3,0.5204081632653061,95,150,0.2,58.0
4,0.8947368421052632,95,150,0.2,58.0
5,0.5959595959595959,95,150,0.2,58.0
6,0.3466666666666667,95,150,0.2,58.0
7,0.8021978021978022,95,150,0.2,58.0
8,0.2903225806451613,95,150,0.2,58.0
9,0.1666666666666666,95,150,0.2,58.0
0,0.71875,100,150,0.2,58.0
1,0.9215686274509804,100,150,0.2,58.0
2,0.5555555555555556,100,150,0.2,58.0
3,0.5204081632653061,100,150,0.2,58.0
4,0.9052631578947368,100,150,0.2,58.0
5,0.5656565656565656,100,150,0.2,58.0
6,0.3733333333333333,100,150,0.2,58.0
7,0.8241758241758241,100,150,0.2,58.0
8,0.2580645161290322,100,150,0.2,58.0
9,0.106060606060606,100,150,0.2,58.0
0,0.734375,105,150,0.2,58.0
1,0.9098039215686274,105,150,0.2,58.0
2,0.5396825396825397,105,150,0.2,58.0
3,0.5306122448979592,105,150,0.2,58.0
4,0.9157894736842104,105,150,0.2,58.0
5,0.5555555555555556,105,150,0.2,58.0
6,0.3866666666666666,105,150,0.2,58.0
7,0.8241758241758241,105,150,0.2,58.0
8,0.1935483870967742,105,150,0.2,58.0
9,0.106060606060606,105,150,0.2,58.0
0,0.734375,110,150,0.2,58.0
1,0.8862745098039215,110,150,0.2,58.0
2,0.5476190476190477,110,150,0.2,58.0
3,0.5204081632653061,110,150,0.2,58.0
4,0.9157894736842104,110,150,0.2,58.0
5,0.5656565656565656,110,150,0.2,58.0
6,0.3733333333333333,110,150,0.2,58.0
7,0.8461538461538461,110,150,0.2,58.0
8,0.1935483870967742,110,150,0.2,58.0
9,0.0909090909090909,110,150,0.2,58.0
0,0.765625,115,150,0.2,58.0
1,0.8549019607843137,115,150,0.2,58.0
2,0.5238095238095238,115,150,0.2,58.0
3,0.5408163265306123,115,150,0.2,58.0
4,0.9263157894736842,115,150,0.2,58.0
5,0.5656565656565656,115,150,0.2,58.0
6,0.4,115,150,0.2,58.0
7,0.8461538461538461,115,150,0.2,58.0
8,0.2419354838709677,115,150,0.2,58.0
9,0.1212121212121212,115,150,0.2,58.0
0,0.78125,120,150,0.2,58.0
1,0.7803921568627451,120,150,0.2,58.0
2,0.5317460317460317,120,150,0.2,58.0
3,0.5408163265306123,120,150,0.2,58.0
4,0.936842105263158,120,150,0.2,58.0
5,0.5656565656565656,120,150,0.2,58.0
6,0.3866666666666666,120,150,0.2,58.0
7,0.8571428571428571,120,150,0.2,58.0
8,0.2096774193548387,120,150,0.2,58.0
9,0.1363636363636363,120,150,0.2,58.0
0,0.796875,125,150,0.2,58.0
1,0.8117647058823529,125,150,0.2,58.0
2,0.5634920634920635,125,150,0.2,58.0
3,0.5612244897959183,125,150,0.2,58.0
4,0.936842105263158,125,150,0.2,58.0
5,0.5757575757575758,125,150,0.2,58.0
6,0.3333333333333333,125,150,0.2,58.0
7,0.8571428571428571,125,150,0.2,58.0
8,0.2096774193548387,125,150,0.2,58.0
9,0.106060606060606,125,150,0.2,58.0
0,0.796875,130,150,0.2,58.0
1,0.807843137254902,130,150,0.2,58.0
2,0.5158730158730159,130,150,0.2,58.0
3,0.5306122448979592,130,150,0.2,58.0
4,0.9263157894736842,130,150,0.2,58.0
5,0.5757575757575758,130,150,0.2,58.0
6,0.3333333333333333,130,150,0.2,58.0
7,0.8571428571428571,130,150,0.2,58.0
8,0.1935483870967742,130,150,0.2,58.0
9,0.1363636363636363,130,150,0.2,58.0
0,0.796875,135,150,0.2,58.0
1,0.8549019607843137,135,150,0.2,58.0
2,0.492063492063492,135,150,0.2,58.0
3,0.5306122448979592,135,150,0.2,58.0
4,0.9157894736842104,135,150,0.2,58.0
5,0.5656565656565656,135,150,0.2,58.0
6,0.36,135,150,0.2,58.0
7,0.8571428571428571,135,150,0.2,58.0
8,0.1935483870967742,135,150,0.2,58.0
9,0.0909090909090909,135,150,0.2,58.0
0,0.765625,140,150,0.2,58.0
1,0.807843137254902,140,150,0.2,58.0
2,0.5,140,150,0.2,58.0
3,0.5714285714285714,140,150,0.2,58.0
4,0.9157894736842104,140,150,0.2,58.0
5,0.5555555555555556,140,150,0.2,58.0
6,0.3733333333333333,140,150,0.2,58.0
7,0.8901098901098901,140,150,0.2,58.0
8,0.1774193548387097,140,150,0.2,58.0
9,0.0606060606060606,140,150,0.2,58.0
0,0.78125,145,150,0.2,58.0
1,0.7490196078431373,145,150,0.2,58.0
2,0.5,145,150,0.2,58.0
3,0.5612244897959183,145,150,0.2,58.0
4,0.9157894736842104,145,150,0.2,58.0
5,0.5757575757575758,145,150,0.2,58.0
6,0.3333333333333333,145,150,0.2,58.0
7,0.9010989010989012,145,150,0.2,58.0
8,0.1935483870967742,145,150,0.2,58.0
9,0.0454545454545454,145,150,0.2,58.0
0,0.796875,150,150,0.2,58.0
1,0.8274509803921568,150,150,0.2,58.0
2,0.4841269841269841,150,150,0.2,58.0
3,0.5612244897959183,150,150,0.2,58.0
4,0.9263157894736842,150,150,0.2,58.0
5,0.5353535353535354,150,150,0.2,58.0
6,0.3466666666666667,150,150,0.2,58.0
7,0.8571428571428571,150,150,0.2,58.0
8,0.1774193548387097,150,150,0.2,58.0
9,0.0909090909090909,150,150,0.2,58.0
0,0.0,5,150,0.2,58.0
1,1.0,5,150,0.2,58.0
2,0.1507936507936507,5,150,0.2,58.0
3,0.0714285714285714,5,150,0.2,58.0
4,0.1157894736842105,5,150,0.2,58.0
5,0.2222222222222222,5,150,0.2,58.0
6,0.04,5,150,0.2,58.0
7,0.0109890109890109,5,150,0.2,58.0
8,0.0,5,150,0.2,58.0
9,0.0,5,150,0.2,58.0
0,0.109375,10,150,0.2,58.0
1,0.996078431372549,10,150,0.2,58.0
2,0.373015873015873,10,150,0.2,58.0
3,0.1530612244897959,10,150,0.2,58.0
4,0.5263157894736842,10,150,0.2,58.0
5,0.3131313131313131,10,150,0.2,58.0
6,0.16,10,150,0.2,58.0
7,0.0989010989010989,10,150,0.2,58.0
8,0.0161290322580645,10,150,0.2,58.0
9,0.0,10,150,0.2,58.0
0,0.34375,15,150,0.2,58.0
1,0.976470588235294,15,150,0.2,58.0
2,0.5238095238095238,15,150,0.2,58.0
3,0.2551020408163265,15,150,0.2,58.0
4,0.7789473684210526,15,150,0.2,58.0
5,0.2828282828282828,15,150,0.2,58.0
6,0.2133333333333333,15,150,0.2,58.0
7,0.5714285714285714,15,150,0.2,58.0
