Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.5384615384615384,14,60,0.1,45.0
1,0.9965034965034965,14,60,0.1,45.0
2,0.5342465753424658,14,60,0.1,45.0
3,0.2522522522522522,14,60,0.1,45.0
4,0.8,14,60,0.1,45.0
5,0.2924528301886792,14,60,0.1,45.0
6,0.2409638554216867,14,60,0.1,45.0
7,0.2,14,60,0.1,45.0
8,0.0857142857142857,14,60,0.1,45.0
9,0.0533333333333333,14,60,0.1,45.0
0,0.6025641025641025,16,60,0.1,45.0
1,0.9965034965034965,16,60,0.1,45.0
2,0.5821917808219178,16,60,0.1,45.0
3,0.3423423423423423,16,60,0.1,45.0
4,0.8285714285714286,16,60,0.1,45.0
5,0.3113207547169811,16,60,0.1,45.0
6,0.216867469879518,16,60,0.1,45.0
7,0.23,16,60,0.1,45.0
8,0.1285714285714285,16,60,0.1,45.0
9,0.0533333333333333,16,60,0.1,45.0
0,0.6282051282051282,18,60,0.1,45.0
1,0.9965034965034965,18,60,0.1,45.0
2,0.6095890410958904,18,60,0.1,45.0
3,0.3873873873873873,18,60,0.1,45.0
4,0.8761904761904762,18,60,0.1,45.0
5,0.2924528301886792,18,60,0.1,45.0
6,0.1927710843373494,18,60,0.1,45.0
7,0.3,18,60,0.1,45.0
8,0.1428571428571428,18,60,0.1,45.0
9,0.0533333333333333,18,60,0.1,45.0
0,0.6666666666666666,20,60,0.1,45.0
1,0.9965034965034965,20,60,0.1,45.0
2,0.6575342465753424,20,60,0.1,45.0
3,0.4414414414414414,20,60,0.1,45.0
4,0.8666666666666667,20,60,0.1,45.0
5,0.3113207547169811,20,60,0.1,45.0
6,0.2289156626506024,20,60,0.1,45.0
7,0.37,20,60,0.1,45.0
8,0.1571428571428571,20,60,0.1,45.0
9,0.0533333333333333,20,60,0.1,45.0
0,0.6538461538461539,22,60,0.1,45.0
1,0.986013986013986,22,60,0.1,45.0
2,0.684931506849315,22,60,0.1,45.0
3,0.4594594594594595,22,60,0.1,45.0
4,0.8666666666666667,22,60,0.1,45.0
5,0.330188679245283,22,60,0.1,45.0
6,0.2289156626506024,22,60,0.1,45.0
7,0.57,22,60,0.1,45.0
8,0.1571428571428571,22,60,0.1,45.0
9,0.0533333333333333,22,60,0.1,45.0
0,0.6666666666666666,24,60,0.1,45.0
1,0.986013986013986,24,60,0.1,45.0
2,0.7054794520547946,24,60,0.1,45.0
3,0.4414414414414414,24,60,0.1,45.0
4,0.8857142857142857,24,60,0.1,45.0
5,0.3679245283018867,24,60,0.1,45.0
6,0.2650602409638554,24,60,0.1,45.0
7,0.7,24,60,0.1,45.0
8,0.1571428571428571,24,60,0.1,45.0
9,0.0533333333333333,24,60,0.1,45.0
0,0.7307692307692307,26,60,0.1,45.0
1,0.972027972027972,26,60,0.1,45.0
2,0.7671232876712328,26,60,0.1,45.0
3,0.4414414414414414,26,60,0.1,45.0
4,0.8952380952380953,26,60,0.1,45.0
5,0.4056603773584906,26,60,0.1,45.0
6,0.2891566265060241,26,60,0.1,45.0
7,0.74,26,60,0.1,45.0
8,0.1857142857142857,26,60,0.1,45.0
9,0.0666666666666666,26,60,0.1,45.0
0,0.717948717948718,28,60,0.1,45.0
1,0.965034965034965,28,60,0.1,45.0
2,0.7945205479452054,28,60,0.1,45.0
3,0.4504504504504504,28,60,0.1,45.0
4,0.9047619047619048,28,60,0.1,45.0
5,0.3962264150943396,28,60,0.1,45.0
6,0.3493975903614458,28,60,0.1,45.0
7,0.81,28,60,0.1,45.0
8,0.1857142857142857,28,60,0.1,45.0
9,0.0666666666666666,28,60,0.1,45.0
0,0.7307692307692307,30,60,0.1,45.0
1,0.944055944055944,30,60,0.1,45.0
2,0.8013698630136986,30,60,0.1,45.0
3,0.4594594594594595,30,60,0.1,45.0
4,0.9047619047619048,30,60,0.1,45.0
5,0.4056603773584906,30,60,0.1,45.0
6,0.3493975903614458,30,60,0.1,45.0
7,0.85,30,60,0.1,45.0
8,0.1857142857142857,30,60,0.1,45.0
9,0.08,30,60,0.1,45.0
0,0.7051282051282052,32,60,0.1,45.0
1,0.9265734265734266,32,60,0.1,45.0
2,0.821917808219178,32,60,0.1,45.0
3,0.4144144144144144,32,60,0.1,45.0
4,0.9047619047619048,32,60,0.1,45.0
5,0.4339622641509434,32,60,0.1,45.0
6,0.3614457831325301,32,60,0.1,45.0
7,0.86,32,60,0.1,45.0
8,0.1857142857142857,32,60,0.1,45.0
9,0.08,32,60,0.1,45.0
0,0.7564102564102564,34,60,0.1,45.0
1,0.9475524475524476,34,60,0.1,45.0
2,0.7602739726027398,34,60,0.1,45.0
3,0.4234234234234234,34,60,0.1,45.0
4,0.923809523809524,34,60,0.1,45.0
5,0.4150943396226415,34,60,0.1,45.0
6,0.3855421686746988,34,60,0.1,45.0
7,0.86,34,60,0.1,45.0
8,0.2142857142857142,34,60,0.1,45.0
9,0.0666666666666666,34,60,0.1,45.0
0,0.7435897435897436,36,60,0.1,45.0
1,0.9545454545454546,36,60,0.1,45.0
2,0.7397260273972602,36,60,0.1,45.0
3,0.4054054054054054,36,60,0.1,45.0
4,0.923809523809524,36,60,0.1,45.0
5,0.4245283018867924,36,60,0.1,45.0
6,0.3975903614457831,36,60,0.1,45.0
7,0.86,36,60,0.1,45.0
8,0.2142857142857142,36,60,0.1,45.0
9,0.08,36,60,0.1,45.0
0,0.7564102564102564,38,60,0.1,45.0
1,0.965034965034965,38,60,0.1,45.0
2,0.7397260273972602,38,60,0.1,45.0
3,0.4054054054054054,38,60,0.1,45.0
4,0.923809523809524,38,60,0.1,45.0
5,0.4150943396226415,38,60,0.1,45.0
6,0.3975903614457831,38,60,0.1,45.0
7,0.84,38,60,0.1,45.0
8,0.2142857142857142,38,60,0.1,45.0
9,0.1066666666666666,38,60,0.1,45.0
0,0.782051282051282,40,60,0.1,45.0
1,0.9685314685314684,40,60,0.1,45.0
2,0.7328767123287672,40,60,0.1,45.0
3,0.4324324324324324,40,60,0.1,45.0
4,0.923809523809524,40,60,0.1,45.0
5,0.4433962264150943,40,60,0.1,45.0
6,0.4457831325301205,40,60,0.1,45.0
7,0.84,40,60,0.1,45.0
8,0.2857142857142857,40,60,0.1,45.0
9,0.12,40,60,0.1,45.0
0,0.8589743589743589,42,60,0.1,45.0
1,0.965034965034965,42,60,0.1,45.0
2,0.7397260273972602,42,60,0.1,45.0
3,0.4684684684684684,42,60,0.1,45.0
4,0.923809523809524,42,60,0.1,45.0
5,0.4622641509433962,42,60,0.1,45.0
6,0.4337349397590361,42,60,0.1,45.0
7,0.76,42,60,0.1,45.0
8,0.3,42,60,0.1,45.0
9,0.1066666666666666,42,60,0.1,45.0
0,0.8205128205128205,44,60,0.1,45.0
1,0.9685314685314684,44,60,0.1,45.0
2,0.7328767123287672,44,60,0.1,45.0
3,0.4684684684684684,44,60,0.1,45.0
4,0.923809523809524,44,60,0.1,45.0
5,0.490566037735849,44,60,0.1,45.0
6,0.4337349397590361,44,60,0.1,45.0
7,0.79,44,60,0.1,45.0
8,0.3285714285714285,44,60,0.1,45.0
9,0.1066666666666666,44,60,0.1,45.0
0,0.8205128205128205,46,60,0.1,45.0
1,0.9685314685314684,46,60,0.1,45.0
2,0.6917808219178082,46,60,0.1,45.0
3,0.4954954954954955,46,60,0.1,45.0
4,0.923809523809524,46,60,0.1,45.0
5,0.5094339622641509,46,60,0.1,45.0
6,0.4216867469879518,46,60,0.1,45.0
7,0.84,46,60,0.1,45.0
8,0.3714285714285714,46,60,0.1,45.0
9,0.1066666666666666,46,60,0.1,45.0
0,0.8205128205128205,48,60,0.1,45.0
1,0.9475524475524476,48,60,0.1,45.0
2,0.678082191780822,48,60,0.1,45.0
3,0.5135135135135135,48,60,0.1,45.0
4,0.923809523809524,48,60,0.1,45.0
5,0.5094339622641509,48,60,0.1,45.0
6,0.4457831325301205,48,60,0.1,45.0
7,0.86,48,60,0.1,45.0
8,0.4,48,60,0.1,45.0
9,0.12,48,60,0.1,45.0
0,0.8076923076923077,50,60,0.1,45.0
1,0.944055944055944,50,60,0.1,45.0
2,0.684931506849315,50,60,0.1,45.0
3,0.5135135135135135,50,60,0.1,45.0
4,0.923809523809524,50,60,0.1,45.0
5,0.5094339622641509,50,60,0.1,45.0
6,0.4578313253012048,50,60,0.1,45.0
7,0.87,50,60,0.1,45.0
8,0.4,50,60,0.1,45.0
9,0.12,50,60,0.1,45.0
0,0.8205128205128205,52,60,0.1,45.0
1,0.9370629370629372,52,60,0.1,45.0
2,0.6917808219178082,52,60,0.1,45.0
3,0.5135135135135135,52,60,0.1,45.0
4,0.923809523809524,52,60,0.1,45.0
5,0.5283018867924528,52,60,0.1,45.0
6,0.4457831325301205,52,60,0.1,45.0
7,0.89,52,60,0.1,45.0
8,0.4428571428571428,52,60,0.1,45.0
9,0.1066666666666666,52,60,0.1,45.0
0,0.7948717948717948,54,60,0.1,45.0
1,0.9405594405594404,54,60,0.1,45.0
2,0.6917808219178082,54,60,0.1,45.0
3,0.5135135135135135,54,60,0.1,45.0
4,0.923809523809524,54,60,0.1,45.0
5,0.5283018867924528,54,60,0.1,45.0
6,0.4578313253012048,54,60,0.1,45.0
7,0.88,54,60,0.1,45.0
8,0.4571428571428571,54,60,0.1,45.0
9,0.1066666666666666,54,60,0.1,45.0
0,0.8333333333333334,56,60,0.1,45.0
1,0.9475524475524476,56,60,0.1,45.0
2,0.7054794520547946,56,60,0.1,45.0
3,0.5135135135135135,56,60,0.1,45.0
4,0.923809523809524,56,60,0.1,45.0
5,0.5566037735849056,56,60,0.1,45.0
6,0.4698795180722891,56,60,0.1,45.0
7,0.88,56,60,0.1,45.0
8,0.4285714285714285,56,60,0.1,45.0
9,0.08,56,60,0.1,45.0
0,0.8461538461538461,58,60,0.1,45.0
1,0.9405594405594404,58,60,0.1,45.0
2,0.7465753424657534,58,60,0.1,45.0
3,0.5225225225225225,58,60,0.1,45.0
4,0.923809523809524,58,60,0.1,45.0
5,0.5566037735849056,58,60,0.1,45.0
6,0.4698795180722891,58,60,0.1,45.0
7,0.87,58,60,0.1,45.0
8,0.4142857142857143,58,60,0.1,45.0
9,0.08,58,60,0.1,45.0
0,0.8589743589743589,60,60,0.1,45.0
1,0.951048951048951,60,60,0.1,45.0
2,0.7191780821917808,60,60,0.1,45.0
3,0.5225225225225225,60,60,0.1,45.0
4,0.923809523809524,60,60,0.1,45.0
5,0.5471698113207547,60,60,0.1,45.0
6,0.5301204819277109,60,60,0.1,45.0
7,0.87,60,60,0.1,45.0
8,0.4142857142857143,60,60,0.1,45.0
9,0.08,60,60,0.1,45.0
