Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.0666666666666666,36,60,0.1,85.0
0,0.7692307692307693,38,60,0.1,85.0
1,0.965034965034965,38,60,0.1,85.0
2,0.7328767123287672,38,60,0.1,85.0
3,0.4234234234234234,38,60,0.1,85.0
4,0.923809523809524,38,60,0.1,85.0
5,0.4339622641509434,38,60,0.1,85.0
6,0.4337349397590361,38,60,0.1,85.0
7,0.84,38,60,0.1,85.0
8,0.2428571428571428,38,60,0.1,85.0
9,0.1066666666666666,38,60,0.1,85.0
0,0.8205128205128205,40,60,0.1,85.0
1,0.965034965034965,40,60,0.1,85.0
2,0.7465753424657534,40,60,0.1,85.0
3,0.4414414414414414,40,60,0.1,85.0
4,0.923809523809524,40,60,0.1,85.0
5,0.4622641509433962,40,60,0.1,85.0
6,0.4457831325301205,40,60,0.1,85.0
7,0.84,40,60,0.1,85.0
8,0.2714285714285714,40,60,0.1,85.0
9,0.1066666666666666,40,60,0.1,85.0
0,0.8589743589743589,42,60,0.1,85.0
1,0.9615384615384616,42,60,0.1,85.0
2,0.7397260273972602,42,60,0.1,85.0
3,0.4684684684684684,42,60,0.1,85.0
4,0.923809523809524,42,60,0.1,85.0
5,0.490566037735849,42,60,0.1,85.0
6,0.4457831325301205,42,60,0.1,85.0
7,0.78,42,60,0.1,85.0
8,0.3,42,60,0.1,85.0
9,0.0933333333333333,42,60,0.1,85.0
0,0.8205128205128205,44,60,0.1,85.0
1,0.965034965034965,44,60,0.1,85.0
2,0.726027397260274,44,60,0.1,85.0
3,0.4684684684684684,44,60,0.1,85.0
4,0.923809523809524,44,60,0.1,85.0
5,0.5,44,60,0.1,85.0
6,0.4337349397590361,44,60,0.1,85.0
7,0.83,44,60,0.1,85.0
8,0.3142857142857143,44,60,0.1,85.0
9,0.12,44,60,0.1,85.0
0,0.8205128205128205,46,60,0.1,85.0
1,0.9685314685314684,46,60,0.1,85.0
2,0.684931506849315,46,60,0.1,85.0
3,0.4864864864864865,46,60,0.1,85.0
4,0.923809523809524,46,60,0.1,85.0
5,0.5094339622641509,46,60,0.1,85.0
6,0.4578313253012048,46,60,0.1,85.0
7,0.85,46,60,0.1,85.0
8,0.3428571428571428,46,60,0.1,85.0
9,0.12,46,60,0.1,85.0
0,0.8076923076923077,48,60,0.1,85.0
1,0.9475524475524476,48,60,0.1,85.0
2,0.6712328767123288,48,60,0.1,85.0
3,0.5045045045045045,48,60,0.1,85.0
4,0.923809523809524,48,60,0.1,85.0
5,0.5188679245283019,48,60,0.1,85.0
6,0.4578313253012048,48,60,0.1,85.0
7,0.88,48,60,0.1,85.0
8,0.3571428571428571,48,60,0.1,85.0
9,0.12,48,60,0.1,85.0
0,0.8076923076923077,50,60,0.1,85.0
1,0.944055944055944,50,60,0.1,85.0
2,0.6917808219178082,50,60,0.1,85.0
3,0.5135135135135135,50,60,0.1,85.0
4,0.923809523809524,50,60,0.1,85.0
5,0.5094339622641509,50,60,0.1,85.0
6,0.4578313253012048,50,60,0.1,85.0
7,0.89,50,60,0.1,85.0
8,0.3714285714285714,50,60,0.1,85.0
9,0.1066666666666666,50,60,0.1,85.0
0,0.8205128205128205,52,60,0.1,85.0
1,0.9370629370629372,52,60,0.1,85.0
2,0.6917808219178082,52,60,0.1,85.0
3,0.5135135135135135,52,60,0.1,85.0
4,0.923809523809524,52,60,0.1,85.0
5,0.5188679245283019,52,60,0.1,85.0
6,0.4578313253012048,52,60,0.1,85.0
7,0.89,52,60,0.1,85.0
8,0.4142857142857143,52,60,0.1,85.0
9,0.0933333333333333,52,60,0.1,85.0
0,0.8205128205128205,54,60,0.1,85.0
1,0.9405594405594404,54,60,0.1,85.0
2,0.684931506849315,54,60,0.1,85.0
3,0.5135135135135135,54,60,0.1,85.0
4,0.923809523809524,54,60,0.1,85.0
5,0.5283018867924528,54,60,0.1,85.0
6,0.4698795180722891,54,60,0.1,85.0
7,0.89,54,60,0.1,85.0
8,0.4142857142857143,54,60,0.1,85.0
9,0.0933333333333333,54,60,0.1,85.0
0,0.8205128205128205,56,60,0.1,85.0
1,0.9475524475524476,56,60,0.1,85.0
2,0.6986301369863014,56,60,0.1,85.0
3,0.5135135135135135,56,60,0.1,85.0
4,0.923809523809524,56,60,0.1,85.0
5,0.5471698113207547,56,60,0.1,85.0
6,0.4698795180722891,56,60,0.1,85.0
7,0.87,56,60,0.1,85.0
8,0.4142857142857143,56,60,0.1,85.0
9,0.08,56,60,0.1,85.0
0,0.8461538461538461,58,60,0.1,85.0
1,0.9475524475524476,58,60,0.1,85.0
2,0.7397260273972602,58,60,0.1,85.0
3,0.5225225225225225,58,60,0.1,85.0
4,0.923809523809524,58,60,0.1,85.0
5,0.5471698113207547,58,60,0.1,85.0
6,0.4698795180722891,58,60,0.1,85.0
7,0.87,58,60,0.1,85.0
8,0.4,58,60,0.1,85.0
9,0.08,58,60,0.1,85.0
0,0.8589743589743589,60,60,0.1,85.0
1,0.951048951048951,60,60,0.1,85.0
2,0.7191780821917808,60,60,0.1,85.0
3,0.5225225225225225,60,60,0.1,85.0
4,0.923809523809524,60,60,0.1,85.0
5,0.5377358490566038,60,60,0.1,85.0
6,0.4819277108433735,60,60,0.1,85.0
7,0.87,60,60,0.1,85.0
8,0.4285714285714285,60,60,0.1,85.0
9,0.08,60,60,0.1,85.0
