Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.216867469879518,18,60,0.1,35.0
7,0.29,18,60,0.1,35.0
8,0.1285714285714285,18,60,0.1,35.0
9,0.0533333333333333,18,60,0.1,35.0
0,0.6410256410256411,20,60,0.1,35.0
1,0.9965034965034965,20,60,0.1,35.0
2,0.6232876712328768,20,60,0.1,35.0
3,0.4144144144144144,20,60,0.1,35.0
4,0.8476190476190476,20,60,0.1,35.0
5,0.3584905660377358,20,60,0.1,35.0
6,0.2289156626506024,20,60,0.1,35.0
7,0.34,20,60,0.1,35.0
8,0.1428571428571428,20,60,0.1,35.0
9,0.0533333333333333,20,60,0.1,35.0
0,0.6666666666666666,22,60,0.1,35.0
1,0.9895104895104896,22,60,0.1,35.0
2,0.684931506849315,22,60,0.1,35.0
3,0.4144144144144144,22,60,0.1,35.0
4,0.8666666666666667,22,60,0.1,35.0
5,0.3867924528301887,22,60,0.1,35.0
6,0.2289156626506024,22,60,0.1,35.0
7,0.47,22,60,0.1,35.0
8,0.1571428571428571,22,60,0.1,35.0
9,0.0533333333333333,22,60,0.1,35.0
0,0.6666666666666666,24,60,0.1,35.0
1,0.9895104895104896,24,60,0.1,35.0
2,0.6986301369863014,24,60,0.1,35.0
3,0.3873873873873873,24,60,0.1,35.0
4,0.8666666666666667,24,60,0.1,35.0
5,0.4056603773584906,24,60,0.1,35.0
6,0.2289156626506024,24,60,0.1,35.0
7,0.61,24,60,0.1,35.0
8,0.1571428571428571,24,60,0.1,35.0
9,0.0533333333333333,24,60,0.1,35.0
0,0.6666666666666666,26,60,0.1,35.0
1,0.9790209790209792,26,60,0.1,35.0
2,0.773972602739726,26,60,0.1,35.0
3,0.3693693693693693,26,60,0.1,35.0
4,0.8761904761904762,26,60,0.1,35.0
5,0.3962264150943396,26,60,0.1,35.0
6,0.2409638554216867,26,60,0.1,35.0
7,0.73,26,60,0.1,35.0
8,0.1714285714285714,26,60,0.1,35.0
9,0.0533333333333333,26,60,0.1,35.0
0,0.6923076923076923,28,60,0.1,35.0
1,0.9545454545454546,28,60,0.1,35.0
2,0.815068493150685,28,60,0.1,35.0
3,0.3873873873873873,28,60,0.1,35.0
4,0.8952380952380953,28,60,0.1,35.0
5,0.3867924528301887,28,60,0.1,35.0
6,0.2891566265060241,28,60,0.1,35.0
7,0.86,28,60,0.1,35.0
8,0.2,28,60,0.1,35.0
9,0.04,28,60,0.1,35.0
0,0.6923076923076923,30,60,0.1,35.0
1,0.93006993006993,30,60,0.1,35.0
2,0.8287671232876712,30,60,0.1,35.0
3,0.4234234234234234,30,60,0.1,35.0
4,0.8952380952380953,30,60,0.1,35.0
5,0.3962264150943396,30,60,0.1,35.0
6,0.3373493975903614,30,60,0.1,35.0
7,0.9,30,60,0.1,35.0
8,0.2,30,60,0.1,35.0
9,0.04,30,60,0.1,35.0
0,0.6923076923076923,32,60,0.1,35.0
1,0.9055944055944056,32,60,0.1,35.0
2,0.8356164383561644,32,60,0.1,35.0
3,0.3873873873873873,32,60,0.1,35.0
4,0.8952380952380953,32,60,0.1,35.0
5,0.4339622641509434,32,60,0.1,35.0
6,0.3493975903614458,32,60,0.1,35.0
7,0.9,32,60,0.1,35.0
8,0.2,32,60,0.1,35.0
9,0.08,32,60,0.1,35.0
0,0.7564102564102564,34,60,0.1,35.0
1,0.9265734265734266,34,60,0.1,35.0
2,0.8013698630136986,34,60,0.1,35.0
3,0.4144144144144144,34,60,0.1,35.0
4,0.9142857142857144,34,60,0.1,35.0
5,0.4056603773584906,34,60,0.1,35.0
6,0.3734939759036144,34,60,0.1,35.0
7,0.87,34,60,0.1,35.0
8,0.2142857142857142,34,60,0.1,35.0
9,0.08,34,60,0.1,35.0
0,0.7564102564102564,36,60,0.1,35.0
1,0.9545454545454546,36,60,0.1,35.0
2,0.726027397260274,36,60,0.1,35.0
3,0.3963963963963964,36,60,0.1,35.0
4,0.923809523809524,36,60,0.1,35.0
5,0.4150943396226415,36,60,0.1,35.0
6,0.3855421686746988,36,60,0.1,35.0
7,0.86,36,60,0.1,35.0
8,0.2,36,60,0.1,35.0
9,0.0666666666666666,36,60,0.1,35.0
0,0.7692307692307693,38,60,0.1,35.0
1,0.965034965034965,38,60,0.1,35.0
2,0.7191780821917808,38,60,0.1,35.0
3,0.4144144144144144,38,60,0.1,35.0
4,0.923809523809524,38,60,0.1,35.0
5,0.4056603773584906,38,60,0.1,35.0
6,0.3975903614457831,38,60,0.1,35.0
7,0.84,38,60,0.1,35.0
8,0.2428571428571428,38,60,0.1,35.0
9,0.0933333333333333,38,60,0.1,35.0
0,0.8076923076923077,40,60,0.1,35.0
1,0.9685314685314684,40,60,0.1,35.0
2,0.7123287671232876,40,60,0.1,35.0
3,0.4414414414414414,40,60,0.1,35.0
4,0.923809523809524,40,60,0.1,35.0
5,0.4245283018867924,40,60,0.1,35.0
6,0.4337349397590361,40,60,0.1,35.0
7,0.84,40,60,0.1,35.0
8,0.2857142857142857,40,60,0.1,35.0
9,0.0933333333333333,40,60,0.1,35.0
0,0.8205128205128205,42,60,0.1,35.0
1,0.9685314685314684,42,60,0.1,35.0
2,0.7191780821917808,42,60,0.1,35.0
3,0.4684684684684684,42,60,0.1,35.0
4,0.923809523809524,42,60,0.1,35.0
5,0.4339622641509434,42,60,0.1,35.0
6,0.4337349397590361,42,60,0.1,35.0
7,0.78,42,60,0.1,35.0
8,0.3142857142857143,42,60,0.1,35.0
9,0.0933333333333333,42,60,0.1,35.0
0,0.8205128205128205,44,60,0.1,35.0
1,0.9685314685314684,44,60,0.1,35.0
2,0.684931506849315,44,60,0.1,35.0
3,0.4684684684684684,44,60,0.1,35.0
4,0.923809523809524,44,60,0.1,35.0
5,0.4433962264150943,44,60,0.1,35.0
6,0.4337349397590361,44,60,0.1,35.0
7,0.78,44,60,0.1,35.0
8,0.3285714285714285,44,60,0.1,35.0
9,0.1066666666666666,44,60,0.1,35.0
0,0.8205128205128205,46,60,0.1,35.0
1,0.9685314685314684,46,60,0.1,35.0
2,0.6506849315068494,46,60,0.1,35.0
3,0.5045045045045045,46,60,0.1,35.0
4,0.923809523809524,46,60,0.1,35.0
5,0.4528301886792453,46,60,0.1,35.0
6,0.4578313253012048,46,60,0.1,35.0
7,0.82,46,60,0.1,35.0
8,0.3571428571428571,46,60,0.1,35.0
9,0.1066666666666666,46,60,0.1,35.0
0,0.8205128205128205,48,60,0.1,35.0
1,0.951048951048951,48,60,0.1,35.0
2,0.6643835616438356,48,60,0.1,35.0
3,0.5225225225225225,48,60,0.1,35.0
4,0.923809523809524,48,60,0.1,35.0
5,0.4622641509433962,48,60,0.1,35.0
6,0.4578313253012048,48,60,0.1,35.0
7,0.87,48,60,0.1,35.0
8,0.4142857142857143,48,60,0.1,35.0
9,0.1066666666666666,48,60,0.1,35.0
0,0.8076923076923077,50,60,0.1,35.0
1,0.9475524475524476,50,60,0.1,35.0
2,0.6712328767123288,50,60,0.1,35.0
3,0.5315315315315315,50,60,0.1,35.0
4,0.923809523809524,50,60,0.1,35.0
5,0.490566037735849,50,60,0.1,35.0
6,0.4578313253012048,50,60,0.1,35.0
7,0.88,50,60,0.1,35.0
8,0.4142857142857143,50,60,0.1,35.0
9,0.1066666666666666,50,60,0.1,35.0
0,0.8076923076923077,52,60,0.1,35.0
1,0.944055944055944,52,60,0.1,35.0
2,0.6712328767123288,52,60,0.1,35.0
3,0.5315315315315315,52,60,0.1,35.0
4,0.923809523809524,52,60,0.1,35.0
5,0.490566037735849,52,60,0.1,35.0
6,0.4578313253012048,52,60,0.1,35.0
7,0.88,52,60,0.1,35.0
8,0.4571428571428571,52,60,0.1,35.0
9,0.08,52,60,0.1,35.0
0,0.7948717948717948,54,60,0.1,35.0
1,0.9475524475524476,54,60,0.1,35.0
2,0.6575342465753424,54,60,0.1,35.0
3,0.5225225225225225,54,60,0.1,35.0
4,0.923809523809524,54,60,0.1,35.0
5,0.5094339622641509,54,60,0.1,35.0
6,0.4698795180722891,54,60,0.1,35.0
7,0.87,54,60,0.1,35.0
8,0.4428571428571428,54,60,0.1,35.0
9,0.08,54,60,0.1,35.0
0,0.8205128205128205,56,60,0.1,35.0
1,0.951048951048951,56,60,0.1,35.0
2,0.6986301369863014,56,60,0.1,35.0
3,0.5225225225225225,56,60,0.1,35.0
4,0.923809523809524,56,60,0.1,35.0
5,0.5377358490566038,56,60,0.1,35.0
6,0.4578313253012048,56,60,0.1,35.0
7,0.87,56,60,0.1,35.0
8,0.4285714285714285,56,60,0.1,35.0
9,0.08,56,60,0.1,35.0
0,0.8205128205128205,58,60,0.1,35.0
1,0.9475524475524476,58,60,0.1,35.0
2,0.7465753424657534,58,60,0.1,35.0
3,0.5225225225225225,58,60,0.1,35.0
4,0.923809523809524,58,60,0.1,35.0
5,0.5471698113207547,58,60,0.1,35.0
6,0.4578313253012048,58,60,0.1,35.0
7,0.87,58,60,0.1,35.0
8,0.3714285714285714,58,60,0.1,35.0
9,0.08,58,60,0.1,35.0
0,0.8461538461538461,60,60,0.1,35.0
1,0.951048951048951,60,60,0.1,35.0
2,0.726027397260274,60,60,0.1,35.0
3,0.5315315315315315,60,60,0.1,35.0
4,0.923809523809524,60,60,0.1,35.0
5,0.5377358490566038,60,60,0.1,35.0
6,0.5060240963855421,60,60,0.1,35.0
7,0.87,60,60,0.1,35.0
8,0.3857142857142857,60,60,0.1,35.0
9,0.08,60,60,0.1,35.0
